Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766211366.7454295,2025-12-20 14:16:06,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000101563,0.000109375,0.000093750,0.000062500,0.000125000,0.000101563,16,0.000054688,0.000062500,0.000062500,0.000062500,0.000125000,0.000054688,16,0.000093750,0.000078125,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000000000,0.000070313,16
1766211372.5911782,2025-12-20 14:16:12,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000078125,0.000093750,0.000125000,0.000125000,0.000085937,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000093750,0.000093750,0.000093750,0.000062500,0.000000000,0.000093750,16,0.000062500,0.000046875,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000000000,0.000046875,16
1766211378.4387307,2025-12-20 14:16:18,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000093750,0.000078125,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000000000,0.000046875,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16
1766211384.2850816,2025-12-20 14:16:24,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000000000,0.000085937,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000000000,0.000046875,16
1766211390.128365,2025-12-20 14:16:30,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000101563,0.000093750,0.000093750,0.000062500,0.000125000,0.000101563,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000109375,0.000109375,0.000093750,0.000125000,0.000125000,0.000109375,16,0.000062500,0.000046875,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000039063,0.000046875,0.000031250,0.000062500,0.000000000,0.000039063,16
1766211395.9742782,2025-12-20 14:16:35,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000109375,0.000109375,0.000093750,0.000125000,0.000125000,0.000109375,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000070313,0.000062500,0.000062500,0.000125000,0.000125000,0.000070313,16,0.000031250,0.000031250,0.000031250,0.000062500,0.000000000,0.000031250,16
1766211401.8199189,2025-12-20 14:16:41,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000109375,0.000109375,0.000093750,0.000125000,0.000125000,0.000109375,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000117187,0.000125000,0.000125000,0.000125000,0.000125000,0.000117187,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000101563,0.000093750,0.000093750,0.000062500,0.000125000,0.000101563,16,0.000078125,0.000078125,0.000062500,0.000125000,0.000125000,0.000078125,16
1766211407.664574,2025-12-20 14:16:47,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000078125,0.000078125,0.000093750,0.000125000,0.000125000,0.000078125,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000125000,0.000046875,16,0.000093750,0.000093750,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16
1766211413.510763,2025-12-20 14:16:53,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000078125,0.000093750,0.000125000,0.000125000,0.000085937,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000093750,0.000093750,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000054688,0.000062500,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000078125,0.000078125,0.000093750,0.000125000,0.000125000,0.000078125,16,0.000039063,0.000031250,0.000031250,0.000062500,0.000000000,0.000039063,16
1766211419.3564713,2025-12-20 14:16:59,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000078125,0.000093750,0.000093750,0.000125000,0.000125000,0.000078125,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000023438,0.000031250,0.000031250,0.000062500,0.000000000,0.000023438,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000000000,0.000046875,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16
1766211425.2016685,2025-12-20 14:17:05,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000093750,0.000093750,0.000125000,0.000125000,0.000085937,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000023438,0.000031250,0.000031250,0.000000000,0.000000000,0.000023438,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,-0.000015625,0.000000000,0.000000000,0.000000000,0.000000000,-0.000015625,16
1766211431.0465329,2025-12-20 14:17:11,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000109375,0.000109375,0.000093750,0.000125000,0.000125000,0.000109375,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000000000,0.000085937,16,0.000109375,0.000109375,0.000125000,0.000125000,0.000125000,0.000109375,16,0.000070313,0.000078125,0.000062500,0.000125000,0.000125000,0.000070313,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000054688,0.000062500,0.000062500,0.000062500,0.000000000,0.000054688,16
1766211436.8913581,2025-12-20 14:17:16,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000109375,0.000109375,0.000093750,0.000125000,0.000125000,0.000109375,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000062500,0.000046875,0.000062500,0.000062500,0.000000000,0.000062500,16
1766211442.7362933,2025-12-20 14:17:22,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000000000,0.000093750,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000101563,0.000109375,0.000125000,0.000125000,0.000000000,0.000101563,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000070313,0.000078125,0.000093750,0.000125000,0.000125000,0.000070313,16,0.000054688,0.000062500,0.000062500,0.000062500,0.000125000,0.000054688,16
1766211448.5817513,2025-12-20 14:17:28,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000109375,0.000109375,0.000093750,0.000125000,0.000125000,0.000109375,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000046875,0.000062500,0.000062500,0.000062500,0.000125000,0.000046875,16
1766211454.431096,2025-12-20 14:17:34,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000085937,0.000078125,0.000093750,0.000125000,0.000125000,0.000085937,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000039063,0.000046875,0.000031250,0.000000000,0.000125000,0.000039063,16
1766211460.277891,2025-12-20 14:17:40,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000054688,0.000062500,0.000062500,0.000062500,0.000125000,0.000054688,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000023438,0.000031250,0.000031250,0.000062500,0.000000000,0.000023438,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000031250,0.000031250,0.000031250,0.000062500,0.000000000,0.000031250,16
1766211466.1224172,2025-12-20 14:17:46,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000093750,0.000078125,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000125000,0.000046875,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16
1766211471.970624,2025-12-20 14:17:51,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000078125,0.000093750,0.000125000,0.000125000,0.000085937,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000101563,0.000093750,0.000093750,0.000125000,0.000125000,0.000101563,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000039063,0.000046875,0.000031250,0.000000000,0.000000000,0.000039063,16
1766211477.8156703,2025-12-20 14:17:57,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000109375,0.000109375,0.000125000,0.000125000,0.000125000,0.000109375,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000000000,0.000046875,16
1766211483.6623666,2025-12-20 14:18:03,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000093750,0.000093750,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000085937,0.000093750,0.000093750,0.000125000,0.000125000,0.000085937,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000085937,0.000078125,0.000062500,0.000062500,0.000000000,0.000085937,16,0.000039063,0.000031250,0.000031250,0.000000000,0.000000000,0.000039063,16
1766211489.511826,2025-12-20 14:18:09,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000031250,0.000031250,0.000031250,0.000062500,0.000000000,0.000031250,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000039063,0.000046875,0.000031250,0.000062500,0.000000000,0.000039063,16
1766211495.358408,2025-12-20 14:18:15,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000000000,0.000078125,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000000000,0.000085937,16,0.000039063,0.000031250,0.000031250,0.000062500,0.000000000,0.000039063,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16
1766211501.2039986,2025-12-20 14:18:21,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000101563,0.000093750,0.000093750,0.000125000,0.000125000,0.000101563,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000109375,0.000109375,0.000125000,0.000125000,0.000125000,0.000109375,16,0.000078125,0.000078125,0.000093750,0.000125000,0.000125000,0.000078125,16,0.000093750,0.000078125,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000000000,0.000070313,16
1766211507.0522368,2025-12-20 14:18:27,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000109375,0.000109375,0.000093750,0.000125000,0.000125000,0.000109375,16,0.000070313,0.000062500,0.000093750,0.000062500,0.000125000,0.000070313,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000054688,0.000062500,0.000062500,0.000062500,0.000000000,0.000054688,16
1766211512.8982515,2025-12-20 14:18:32,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000101563,0.000093750,0.000093750,0.000125000,0.000125000,0.000101563,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000101563,0.000093750,0.000093750,0.000125000,0.000125000,0.000101563,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000062500,0.000078125,0.000062500,0.000062500,0.000125000,0.000062500,16
1766211518.74101,2025-12-20 14:18:38,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000093750,0.000078125,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000070313,0.000078125,0.000093750,0.000062500,0.000125000,0.000070313,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000039063,0.000046875,0.000031250,0.000062500,0.000000000,0.000039063,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000125000,0.000046875,16
1766211524.58675,2025-12-20 14:18:44,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000039063,0.000031250,0.000031250,0.000062500,0.000000000,0.000039063,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000031250,0.000031250,0.000031250,0.000062500,0.000000000,0.000031250,16
1766211530.4307156,2025-12-20 14:18:50,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000093750,0.000093750,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000054688,0.000062500,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000000000,0.000070313,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000125000,0.000046875,16
1766211536.278046,2025-12-20 14:18:56,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000101563,0.000093750,0.000093750,0.000062500,0.000125000,0.000101563,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000101563,0.000093750,0.000093750,0.000062500,0.000125000,0.000101563,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000000000,0.000070313,16
1766211542.1233337,2025-12-20 14:19:02,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000054688,0.000062500,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000023438,0.000031250,0.000031250,0.000000000,0.000000000,0.000023438,16
1766211547.9661965,2025-12-20 14:19:07,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000101563,0.000093750,0.000093750,0.000062500,0.000125000,0.000101563,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000078125,0.000093750,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000015625,0.000015625,0.000031250,0.000000000,0.000000000,0.000015625,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000023438,0.000015625,0.000000000,0.000000000,0.000000000,0.000023438,16
1766211553.8133612,2025-12-20 14:19:13,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000109375,0.000109375,0.000125000,0.000125000,0.000125000,0.000109375,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000000000,0.000093750,16,0.000101563,0.000109375,0.000125000,0.000125000,0.000125000,0.000101563,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16
1766211559.658515,2025-12-20 14:19:19,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000109375,0.000109375,0.000125000,0.000125000,0.000125000,0.000109375,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000093750,0.000078125,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000039063,0.000046875,0.000062500,0.000062500,0.000000000,0.000039063,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16
1766211565.5020666,2025-12-20 14:19:25,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000101563,0.000093750,0.000093750,0.000062500,0.000125000,0.000101563,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000023438,0.000015625,0.000031250,0.000000000,0.000000000,0.000023438,16,0.000078125,0.000093750,0.000062500,0.000062500,0.000000000,0.000078125,16,0.000039063,0.000046875,0.000031250,0.000062500,0.000000000,0.000039063,16
1766211571.3486369,2025-12-20 14:19:31,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000101563,0.000109375,0.000125000,0.000125000,0.000125000,0.000101563,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000093750,0.000109375,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000062500,0.000062500,0.000093750,0.000062500,0.000125000,0.000062500,16,0.000078125,0.000093750,0.000093750,0.000125000,0.000125000,0.000078125,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000000000,0.000070313,16
1766211577.1931474,2025-12-20 14:19:37,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000093750,0.000093750,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000093750,0.000093750,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000078125,0.000078125,0.000093750,0.000125000,0.000125000,0.000078125,16,0.000062500,0.000046875,0.000062500,0.000062500,0.000000000,0.000062500,16
1766211583.0406547,2025-12-20 14:19:43,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000078125,0.000078125,0.000093750,0.000125000,0.000125000,0.000078125,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000023438,0.000015625,0.000031250,0.000062500,0.000000000,0.000023438,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000039063,0.000046875,0.000031250,0.000062500,0.000000000,0.000039063,16
1766211588.8894348,2025-12-20 14:19:48,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000078125,0.000093750,0.000125000,0.000125000,0.000085937,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000125000,0.000062500,16,0.000070313,0.000078125,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000023438,0.000031250,0.000000000,0.000000000,0.000000000,0.000023438,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000125000,0.000054688,16,0.000031250,0.000031250,0.000031250,0.000062500,0.000000000,0.000031250,16
1766211594.7373383,2025-12-20 14:19:54,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000101563,0.000093750,0.000093750,0.000125000,0.000125000,0.000101563,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000046875,0.000046875,0.000062500,0.000062500,0.000000000,0.000046875,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,0.000054688,0.000046875,0.000062500,0.000062500,0.000000000,0.000054688,16
