Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1763795422.4301283,2025-11-22 15:10:22,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.000507813,0.000515625,0.000500000,0.000500000,0.000500000,0.000507813,16,0.000710937,0.000703125,0.000687500,0.000687500,0.000750000,0.000710937,16,0.000390625,0.000375000,0.000375000,0.000375000,0.000375000,0.000390625,16,0.000734375,0.000734375,0.000750000,0.000750000,0.000750000,0.000734375,16,0.000007813,0.000015625,0.000000000,0.000000000,0.000000000,0.000007813,16,0.000343750,0.000343750,0.000343750,0.000375000,0.000375000,0.000343750,16
1763795433.276165,2025-11-22 15:10:33,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000500000,0.000500000,0.000500000,0.001000000,0.000000000,0.000500000,16,0.000539063,0.000531250,0.000531250,0.000500000,0.000500000,0.000539063,16,0.000687500,0.000687500,0.000718750,0.000687500,0.000625000,0.000687500,16,0.000406250,0.000406250,0.000406250,0.000437500,0.000375000,0.000406250,16,0.000726562,0.000718750,0.000718750,0.000687500,0.000750000,0.000726562,16,0.000031250,0.000046875,0.000031250,0.000000000,0.000000000,0.000031250,16,0.000390625,0.000390625,0.000406250,0.000375000,0.000375000,0.000390625,16
1763795444.1230474,2025-11-22 15:10:44,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000500000,0.000500000,0.000500000,0.001000000,0.000000000,0.000500000,16,0.000539063,0.000531250,0.000531250,0.000562500,0.000500000,0.000539063,16,0.000687500,0.000687500,0.000687500,0.000687500,0.000625000,0.000687500,16,0.000406250,0.000406250,0.000406250,0.000375000,0.000375000,0.000406250,16,0.000734375,0.000734375,0.000718750,0.000750000,0.000750000,0.000734375,16,0.000039063,0.000046875,0.000062500,0.000062500,0.000125000,0.000039063,16,0.000421875,0.000421875,0.000437500,0.000437500,0.000375000,0.000421875,16
1763795454.9732015,2025-11-22 15:10:54,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000500000,0.000500000,0.000500000,0.001000000,0.000000000,0.000500000,16,0.000507813,0.000515625,0.000500000,0.000500000,0.000500000,0.000507813,16,0.000664063,0.000656250,0.000656250,0.000625000,0.000625000,0.000664063,16,0.000382813,0.000375000,0.000375000,0.000375000,0.000375000,0.000382813,16,0.000695312,0.000703125,0.000687500,0.000687500,0.000750000,0.000695312,16,0.000023438,0.000015625,0.000000000,0.000000000,0.000000000,0.000023438,16,0.000445313,0.000437500,0.000437500,0.000437500,0.000500000,0.000445313,16
1763795465.8202221,2025-11-22 15:11:05,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.000515625,0.000515625,0.000531250,0.000500000,0.000500000,0.000515625,16,0.000656250,0.000656250,0.000656250,0.000625000,0.000625000,0.000656250,16,0.000382813,0.000390625,0.000375000,0.000375000,0.000375000,0.000382813,16,0.000687500,0.000687500,0.000687500,0.000687500,0.000750000,0.000687500,16,0.000023438,0.000031250,0.000031250,0.000062500,0.000000000,0.000023438,16,0.000406250,0.000421875,0.000406250,0.000375000,0.000375000,0.000406250,16
1763795476.6667945,2025-11-22 15:11:16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.000507813,0.000500000,0.000500000,0.000500000,0.000500000,0.000507813,16,0.000632813,0.000640625,0.000625000,0.000625000,0.000625000,0.000632813,16,0.000367188,0.000359375,0.000375000,0.000375000,0.000375000,0.000367188,16,0.000656250,0.000656250,0.000656250,0.000625000,0.000625000,0.000656250,16,0.000015625,0.000015625,0.000000000,0.000000000,0.000000000,0.000015625,16,0.000382813,0.000390625,0.000375000,0.000375000,0.000375000,0.000382813,16
1763795487.5120742,2025-11-22 15:11:27,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.000492188,0.000500000,0.000500000,0.000500000,0.000500000,0.000492188,16,0.000648438,0.000656250,0.000656250,0.000625000,0.000625000,0.000648438,16,0.000359375,0.000359375,0.000343750,0.000375000,0.000375000,0.000359375,16,0.000648438,0.000656250,0.000656250,0.000625000,0.000625000,0.000648438,16,0.000007813,0.000000000,0.000000000,0.000000000,0.000000000,0.000007813,16,0.000351562,0.000343750,0.000343750,0.000375000,0.000375000,0.000351562,16
1763795498.3570733,2025-11-22 15:11:38,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.000484375,0.000484375,0.000468750,0.000500000,0.000500000,0.000484375,16,0.000632813,0.000640625,0.000625000,0.000687500,0.000625000,0.000632813,16,0.000351562,0.000343750,0.000343750,0.000375000,0.000375000,0.000351562,16,0.000648438,0.000656250,0.000656250,0.000625000,0.000750000,0.000648438,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000382813,0.000390625,0.000406250,0.000375000,0.000375000,0.000382813,16
1763795509.2051806,2025-11-22 15:11:49,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.000460938,0.000453125,0.000437500,0.000437500,0.000375000,0.000460938,16,0.000601562,0.000593750,0.000593750,0.000562500,0.000625000,0.000601562,16,0.000312500,0.000312500,0.000312500,0.000312500,0.000375000,0.000312500,16,0.000625000,0.000625000,0.000625000,0.000625000,0.000625000,0.000625000,16,-0.000007813,-0.000015625,0.000000000,0.000000000,0.000000000,-0.000007813,16,0.000328125,0.000328125,0.000343750,0.000312500,0.000375000,0.000328125,16
1763795520.0509877,2025-11-22 15:12:00,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000460938,0.000468750,0.000468750,0.000437500,0.000500000,0.000460938,16,0.000578125,0.000578125,0.000593750,0.000562500,0.000625000,0.000578125,16,0.000328125,0.000328125,0.000343750,0.000375000,0.000375000,0.000328125,16,0.000601562,0.000609375,0.000625000,0.000625000,0.000625000,0.000601562,16,0.000015625,0.000015625,0.000031250,0.000000000,0.000125000,0.000015625,16,0.000328125,0.000328125,0.000312500,0.000312500,0.000375000,0.000328125,16
1763795530.8943837,2025-11-22 15:12:10,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000437500,0.000437500,0.000437500,0.000437500,0.000375000,0.000437500,16,0.000578125,0.000578125,0.000593750,0.000562500,0.000625000,0.000578125,16,0.000296875,0.000296875,0.000312500,0.000312500,0.000250000,0.000296875,16,0.000593750,0.000593750,0.000593750,0.000562500,0.000625000,0.000593750,16,-0.000023438,-0.000015625,0.000000000,0.000000000,0.000000000,-0.000023438,16,0.000335938,0.000343750,0.000343750,0.000312500,0.000375000,0.000335938,16
1763795541.7406316,2025-11-22 15:12:21,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000445313,0.000437500,0.000437500,0.000437500,0.000375000,0.000445313,16,0.000554688,0.000562500,0.000562500,0.000562500,0.000500000,0.000554688,16,0.000296875,0.000296875,0.000312500,0.000312500,0.000250000,0.000296875,16,0.000546875,0.000546875,0.000531250,0.000562500,0.000500000,0.000546875,16,-0.000015625,-0.000015625,0.000000000,0.000000000,0.000000000,-0.000015625,16,0.000320313,0.000312500,0.000312500,0.000312500,0.000250000,0.000320313,16
1763795552.5851045,2025-11-22 15:12:32,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000453125,0.000453125,0.000437500,0.000437500,0.000375000,0.000453125,16,0.000570312,0.000578125,0.000562500,0.000562500,0.000500000,0.000570312,16,0.000304687,0.000312500,0.000312500,0.000312500,0.000250000,0.000304687,16,0.000554688,0.000546875,0.000562500,0.000562500,0.000500000,0.000554688,16,-0.000023438,-0.000015625,-0.000031250,-0.000062500,0.000000000,-0.000023438,16,0.000320313,0.000328125,0.000343750,0.000375000,0.000375000,0.000320313,16
1763795563.4317822,2025-11-22 15:12:43,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000460938,0.000453125,0.000437500,0.000437500,0.000500000,0.000460938,16,0.000562500,0.000578125,0.000562500,0.000562500,0.000500000,0.000562500,16,0.000312500,0.000312500,0.000312500,0.000312500,0.000375000,0.000312500,16,0.000546875,0.000546875,0.000531250,0.000562500,0.000625000,0.000546875,16,-0.000023438,-0.000015625,-0.000031250,0.000000000,0.000000000,-0.000023438,16,0.000328125,0.000328125,0.000312500,0.000312500,0.000375000,0.000328125,16
1763795574.2755501,2025-11-22 15:12:54,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000437500,0.000437500,0.000437500,0.000437500,0.000375000,0.000437500,16,0.000539063,0.000531250,0.000531250,0.000562500,0.000500000,0.000539063,16,0.000296875,0.000296875,0.000281250,0.000312500,0.000250000,0.000296875,16,0.000531250,0.000531250,0.000531250,0.000562500,0.000500000,0.000531250,16,-0.000039063,-0.000046875,-0.000031250,-0.000062500,0.000000000,-0.000039063,16,0.000296875,0.000281250,0.000312500,0.000312500,0.000250000,0.000296875,16
1763795585.1208172,2025-11-22 15:13:05,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000429688,0.000421875,0.000406250,0.000437500,0.000375000,0.000429688,16,0.000523438,0.000515625,0.000531250,0.000500000,0.000500000,0.000523438,16,0.000289062,0.000296875,0.000312500,0.000312500,0.000250000,0.000289062,16,0.000515625,0.000515625,0.000500000,0.000562500,0.000500000,0.000515625,16,-0.000062500,-0.000062500,-0.000062500,-0.000062500,0.000000000,-0.000062500,16,0.000304687,0.000296875,0.000281250,0.000312500,0.000375000,0.000304687,16
1763795595.9653823,2025-11-22 15:13:15,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000429688,0.000421875,0.000406250,0.000437500,0.000500000,0.000429688,16,0.000523438,0.000515625,0.000531250,0.000500000,0.000500000,0.000523438,16,0.000289062,0.000296875,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000507813,0.000500000,0.000500000,0.000500000,0.000500000,0.000507813,16,-0.000046875,-0.000046875,-0.000031250,-0.000062500,0.000000000,-0.000046875,16,0.000289062,0.000296875,0.000312500,0.000312500,0.000250000,0.000289062,16
1763795606.8117814,2025-11-22 15:13:26,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.000406250,0.000406250,0.000406250,0.000375000,0.000375000,0.000406250,16,0.000507813,0.000515625,0.000500000,0.000500000,0.000500000,0.000507813,16,0.000281250,0.000281250,0.000281250,0.000250000,0.000250000,0.000281250,16,0.000515625,0.000515625,0.000531250,0.000500000,0.000500000,0.000515625,16,-0.000054688,-0.000062500,-0.000062500,-0.000062500,0.000000000,-0.000054688,16,0.000304687,0.000312500,0.000312500,0.000312500,0.000250000,0.000304687,16
1763795617.6561959,2025-11-22 15:13:37,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000390625,0.000390625,0.000406250,0.000375000,0.000375000,0.000390625,16,0.000515625,0.000515625,0.000531250,0.000500000,0.000500000,0.000515625,16,0.000273438,0.000281250,0.000281250,0.000250000,0.000250000,0.000273438,16,0.000523438,0.000531250,0.000531250,0.000500000,0.000500000,0.000523438,16,-0.000054688,-0.000046875,-0.000062500,-0.000062500,0.000000000,-0.000054688,16,0.000296875,0.000296875,0.000281250,0.000312500,0.000250000,0.000296875,16
1763795628.502329,2025-11-22 15:13:48,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.000382813,0.000375000,0.000375000,0.000375000,0.000375000,0.000382813,16,0.000507813,0.000500000,0.000500000,0.000500000,0.000500000,0.000507813,16,0.000273438,0.000265625,0.000281250,0.000250000,0.000250000,0.000273438,16,0.000531250,0.000531250,0.000531250,0.000500000,0.000500000,0.000531250,16,-0.000062500,-0.000062500,-0.000062500,-0.000062500,-0.000125000,-0.000062500,16,0.000273438,0.000281250,0.000281250,0.000250000,0.000250000,0.000273438,16
1763795639.3490376,2025-11-22 15:13:59,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000390625,0.000390625,0.000375000,0.000375000,0.000375000,0.000390625,16,0.000484375,0.000484375,0.000500000,0.000500000,0.000500000,0.000484375,16,0.000265625,0.000265625,0.000250000,0.000250000,0.000250000,0.000265625,16,0.000539063,0.000546875,0.000531250,0.000562500,0.000500000,0.000539063,16,-0.000039063,-0.000046875,-0.000062500,-0.000062500,0.000000000,-0.000039063,16,0.000281250,0.000281250,0.000281250,0.000312500,0.000250000,0.000281250,16
1763795650.195062,2025-11-22 15:14:10,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000382813,0.000390625,0.000375000,0.000375000,0.000375000,0.000382813,16,0.000515625,0.000515625,0.000531250,0.000500000,0.000500000,0.000515625,16,0.000265625,0.000265625,0.000250000,0.000250000,0.000250000,0.000265625,16,0.000578125,0.000562500,0.000562500,0.000562500,0.000500000,0.000578125,16,-0.000101563,-0.000093750,-0.000093750,-0.000125000,-0.000125000,-0.000101563,16,0.000242187,0.000250000,0.000250000,0.000250000,0.000250000,0.000242187,16
1763795661.0433538,2025-11-22 15:14:21,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.000406250,0.000406250,0.000406250,0.000375000,0.000375000,0.000406250,16,0.000585937,0.000593750,0.000593750,0.000562500,0.000625000,0.000585937,16,0.000281250,0.000281250,0.000281250,0.000250000,0.000250000,0.000281250,16,0.000679688,0.000671875,0.000687500,0.000687500,0.000750000,0.000679688,16,-0.000046875,-0.000046875,-0.000062500,-0.000062500,-0.000125000,-0.000046875,16,0.000320313,0.000312500,0.000343750,0.000312500,0.000250000,0.000320313,16
1763795671.8884282,2025-11-22 15:14:31,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.000421875,0.000406250,0.000437500,0.000437500,0.000375000,0.000421875,16,0.000601562,0.000609375,0.000593750,0.000625000,0.000625000,0.000601562,16,0.000296875,0.000296875,0.000281250,0.000312500,0.000250000,0.000296875,16,0.000695312,0.000687500,0.000687500,0.000687500,0.000625000,0.000695312,16,-0.000031250,-0.000031250,-0.000031250,0.000000000,0.000000000,-0.000031250,16,0.000382813,0.000375000,0.000375000,0.000375000,0.000375000,0.000382813,16
1763795682.7340565,2025-11-22 15:14:42,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000429688,0.000437500,0.000406250,0.000437500,0.000500000,0.000429688,16,0.000585937,0.000578125,0.000562500,0.000562500,0.000625000,0.000585937,16,0.000304687,0.000312500,0.000312500,0.000312500,0.000375000,0.000304687,16,0.000648438,0.000640625,0.000656250,0.000625000,0.000625000,0.000648438,16,-0.000015625,-0.000015625,0.000000000,0.000000000,0.000000000,-0.000015625,16,0.000359375,0.000359375,0.000343750,0.000375000,0.000375000,0.000359375,16
1763795693.5815778,2025-11-22 15:14:53,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000437500,0.000437500,0.000437500,0.000437500,0.000375000,0.000437500,16,0.000570312,0.000578125,0.000562500,0.000562500,0.000625000,0.000570312,16,0.000304687,0.000296875,0.000281250,0.000312500,0.000375000,0.000304687,16,0.000648438,0.000640625,0.000625000,0.000625000,0.000625000,0.000648438,16,-0.000015625,-0.000015625,0.000000000,0.000000000,0.000000000,-0.000015625,16,0.000343750,0.000343750,0.000343750,0.000312500,0.000375000,0.000343750,16
1763795704.4286754,2025-11-22 15:15:04,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000437500,0.000437500,0.000437500,0.000437500,0.000375000,0.000437500,16,0.000570312,0.000578125,0.000562500,0.000562500,0.000500000,0.000570312,16,0.000312500,0.000312500,0.000312500,0.000312500,0.000375000,0.000312500,16,0.000640625,0.000640625,0.000656250,0.000625000,0.000625000,0.000640625,16,-0.000007813,-0.000015625,0.000000000,0.000000000,0.000000000,-0.000007813,16,0.000375000,0.000375000,0.000375000,0.000375000,0.000375000,0.000375000,16
1763795715.2730658,2025-11-22 15:15:15,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000437500,0.000437500,0.000437500,0.000437500,0.000375000,0.000437500,16,0.000570312,0.000562500,0.000562500,0.000562500,0.000625000,0.000570312,16,0.000296875,0.000296875,0.000312500,0.000312500,0.000375000,0.000296875,16,0.000609375,0.000625000,0.000625000,0.000625000,0.000625000,0.000609375,16,-0.000046875,-0.000046875,-0.000031250,-0.000062500,0.000000000,-0.000046875,16,0.000312500,0.000312500,0.000312500,0.000312500,0.000375000,0.000312500,16
1763795726.1207259,2025-11-22 15:15:26,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000414062,0.000421875,0.000406250,0.000437500,0.000500000,0.000414062,16,0.000593750,0.000593750,0.000593750,0.000562500,0.000625000,0.000593750,16,0.000312500,0.000296875,0.000281250,0.000312500,0.000375000,0.000312500,16,0.000664063,0.000656250,0.000656250,0.000687500,0.000625000,0.000664063,16,-0.000062500,-0.000062500,-0.000062500,-0.000062500,-0.000125000,-0.000062500,16,0.000343750,0.000343750,0.000343750,0.000375000,0.000375000,0.000343750,16
1763795736.966319,2025-11-22 15:15:36,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000421875,0.000421875,0.000437500,0.000437500,0.000500000,0.000421875,16,0.000617188,0.000609375,0.000593750,0.000625000,0.000625000,0.000617188,16,0.000304687,0.000296875,0.000312500,0.000312500,0.000250000,0.000304687,16,0.000718750,0.000718750,0.000718750,0.000687500,0.000750000,0.000718750,16,-0.000046875,-0.000046875,-0.000031250,-0.000062500,-0.000125000,-0.000046875,16,0.000375000,0.000375000,0.000375000,0.000375000,0.000375000,0.000375000,16
1763795747.8136935,2025-11-22 15:15:47,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.000421875,0.000421875,0.000406250,0.000437500,0.000500000,0.000421875,16,0.000578125,0.000578125,0.000593750,0.000562500,0.000625000,0.000578125,16,0.000312500,0.000312500,0.000312500,0.000312500,0.000250000,0.000312500,16,0.000664063,0.000656250,0.000656250,0.000687500,0.000625000,0.000664063,16,-0.000031250,-0.000031250,-0.000031250,-0.000062500,0.000000000,-0.000031250,16,0.000398438,0.000390625,0.000406250,0.000375000,0.000375000,0.000398438,16
1763795758.6567411,2025-11-22 15:15:58,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000421875,0.000421875,0.000437500,0.000437500,0.000375000,0.000421875,16,0.000585937,0.000578125,0.000562500,0.000562500,0.000500000,0.000585937,16,0.000312500,0.000312500,0.000312500,0.000312500,0.000375000,0.000312500,16,0.000617188,0.000625000,0.000625000,0.000625000,0.000625000,0.000617188,16,0.000023438,0.000015625,0.000031250,0.000000000,0.000000000,0.000023438,16,0.000398438,0.000406250,0.000406250,0.000375000,0.000500000,0.000398438,16
1763795769.5028179,2025-11-22 15:16:09,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000406250,0.000406250,0.000406250,0.000375000,0.000375000,0.000406250,16,0.000593750,0.000593750,0.000593750,0.000562500,0.000625000,0.000593750,16,0.000304687,0.000296875,0.000281250,0.000312500,0.000250000,0.000304687,16,0.000625000,0.000625000,0.000625000,0.000625000,0.000625000,0.000625000,16,0.000007813,0.000000000,0.000000000,0.000000000,0.000000000,0.000007813,16,0.000390625,0.000390625,0.000375000,0.000375000,0.000375000,0.000390625,16
1763795780.3473866,2025-11-22 15:16:20,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000375000,0.000390625,0.000375000,0.000375000,0.000375000,0.000375000,16,0.000570312,0.000562500,0.000562500,0.000562500,0.000625000,0.000570312,16,0.000281250,0.000281250,0.000281250,0.000312500,0.000250000,0.000281250,16,0.000585937,0.000593750,0.000593750,0.000562500,0.000625000,0.000585937,16,-0.000007813,0.000000000,0.000000000,0.000000000,0.000000000,-0.000007813,16,0.000335938,0.000343750,0.000343750,0.000312500,0.000375000,0.000335938,16
1763795791.1940465,2025-11-22 15:16:31,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000367188,0.000375000,0.000375000,0.000375000,0.000375000,0.000367188,16,0.000546875,0.000562500,0.000562500,0.000562500,0.000625000,0.000546875,16,0.000257813,0.000265625,0.000250000,0.000250000,0.000250000,0.000257813,16,0.000562500,0.000562500,0.000562500,0.000562500,0.000625000,0.000562500,16,-0.000046875,-0.000046875,-0.000062500,-0.000062500,-0.000125000,-0.000046875,16,0.000312500,0.000312500,0.000312500,0.000312500,0.000375000,0.000312500,16
1763795802.0400271,2025-11-22 15:16:42,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.000382813,0.000375000,0.000375000,0.000375000,0.000375000,0.000382813,16,0.000507813,0.000515625,0.000500000,0.000500000,0.000500000,0.000507813,16,0.000257813,0.000265625,0.000250000,0.000250000,0.000250000,0.000257813,16,0.000539063,0.000546875,0.000562500,0.000562500,0.000625000,0.000539063,16,-0.000054688,-0.000046875,-0.000062500,-0.000062500,0.000000000,-0.000054688,16,0.000304687,0.000312500,0.000312500,0.000312500,0.000375000,0.000304687,16
1763795812.8849103,2025-11-22 15:16:52,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000367188,0.000375000,0.000375000,0.000375000,0.000375000,0.000367188,16,0.000531250,0.000531250,0.000531250,0.000562500,0.000500000,0.000531250,16,0.000257813,0.000250000,0.000250000,0.000250000,0.000250000,0.000257813,16,0.000570312,0.000578125,0.000593750,0.000562500,0.000625000,0.000570312,16,-0.000039063,-0.000046875,-0.000031250,0.000000000,0.000000000,-0.000039063,16,0.000328125,0.000328125,0.000343750,0.000312500,0.000250000,0.000328125,16
1763795823.7300751,2025-11-22 15:17:03,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000359375,0.000375000,0.000375000,0.000375000,0.000375000,0.000359375,16,0.000539063,0.000546875,0.000562500,0.000562500,0.000500000,0.000539063,16,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,16,0.000578125,0.000578125,0.000562500,0.000562500,0.000500000,0.000578125,16,-0.000046875,-0.000046875,-0.000031250,0.000000000,0.000000000,-0.000046875,16,0.000304687,0.000312500,0.000312500,0.000312500,0.000250000,0.000304687,16
1763795834.5770817,2025-11-22 15:17:14,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000359375,0.000359375,0.000375000,0.000375000,0.000375000,0.000359375,16,0.000531250,0.000531250,0.000531250,0.000562500,0.000500000,0.000531250,16,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,16,0.000593750,0.000593750,0.000593750,0.000562500,0.000500000,0.000593750,16,-0.000046875,-0.000046875,-0.000062500,0.000000000,0.000000000,-0.000046875,16,0.000304687,0.000296875,0.000312500,0.000312500,0.000375000,0.000304687,16
1763795845.4230382,2025-11-22 15:17:25,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000359375,0.000359375,0.000375000,0.000375000,0.000375000,0.000359375,16,0.000523438,0.000531250,0.000531250,0.000500000,0.000500000,0.000523438,16,0.000234375,0.000234375,0.000250000,0.000250000,0.000250000,0.000234375,16,0.000554688,0.000562500,0.000562500,0.000562500,0.000500000,0.000554688,16,-0.000070313,-0.000062500,-0.000062500,-0.000062500,0.000000000,-0.000070313,16,0.000257813,0.000265625,0.000281250,0.000250000,0.000250000,0.000257813,16
