Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765696492.7985752,2025-12-14 15:14:52,0.000625000,0.000750000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.001625000,0.001500000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.001914062,0.001921875,0.001906250,0.001937500,0.001875000,0.001914062,16,0.001507813,0.001515625,0.001500000,0.001500000,0.001500000,0.001507813,16,0.005281250,0.005281250,0.005281250,0.005312500,0.005250000,0.005281250,16,0.003656250,0.003656250,0.003656250,0.003625000,0.003625000,0.003656250,16,0.000937500,0.000937500,0.000937500,0.000937500,0.001000000,0.000937500,16,0.004414063,0.004421875,0.004406250,0.004437500,0.004500000,0.004414063,16
1765696498.645919,2025-12-14 15:14:58,0.000625000,0.000750000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.001750000,0.001750000,0.001500000,0.002000000,0.002000000,0.001750000,16,0.001140625,0.001125000,0.001125000,0.001062500,0.001125000,0.001140625,16,0.000304687,0.000296875,0.000312500,0.000312500,0.000375000,0.000304687,16,0.004734375,0.004734375,0.004718750,0.004750000,0.004750000,0.004734375,16,0.003085938,0.003078125,0.003093750,0.003125000,0.003000000,0.003085938,16,0.000640625,0.000640625,0.000625000,0.000625000,0.000625000,0.000640625,16,0.002929688,0.002921875,0.002937500,0.002937500,0.002875000,0.002929688,16
1765696504.492381,2025-12-14 15:15:04,0.000750000,0.000750000,0.000500000,0.001000000,0.000000000,0.000750000,16,0.001875000,0.001750000,0.002000000,0.002000000,0.002000000,0.001875000,16,0.000976562,0.000984375,0.000968750,0.001000000,0.001000000,0.000976562,16,0.000125000,0.000125000,0.000125000,0.000125000,0.000125000,0.000125000,16,0.004132813,0.004125000,0.004125000,0.004125000,0.004125000,0.004132813,16,0.002890625,0.002890625,0.002875000,0.002875000,0.002875000,0.002890625,16,0.001046875,0.001031250,0.001031250,0.001000000,0.001000000,0.001046875,16,0.003234375,0.003218750,0.003218750,0.003187500,0.002500000,0.003234375,16
1765696510.3366752,2025-12-14 15:15:10,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.001625000,0.001500000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.000078125,0.000078125,0.000062500,0.000062500,0.000125000,0.000078125,16,-0.001382812,-0.001375000,-0.001375000,-0.001375000,-0.001375000,-0.001382812,16,0.002796875,0.002781250,0.002781250,0.002750000,0.002750000,0.002796875,16,0.001843750,0.001843750,0.001843750,0.001875000,0.001875000,0.001843750,16,0.001039063,0.001031250,0.001062500,0.001062500,0.001000000,0.001039063,16,0.001890625,0.001859375,0.001843750,0.001812500,0.001750000,0.001890625,16
1765696516.1838331,2025-12-14 15:15:16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001125000,0.001250000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.000234375,0.000218750,0.000218750,0.000187500,0.000250000,0.000234375,16,-0.000648438,-0.000640625,-0.000656250,-0.000625000,-0.000625000,-0.000648438,16,0.003007813,0.003000000,0.003000000,0.003000000,0.003000000,0.003007813,16,0.001609375,0.001609375,0.001593750,0.001625000,0.001625000,0.001609375,16,0.002554688,0.002562500,0.002562500,0.002562500,0.002625000,0.002554688,16,0.002679688,0.002703125,0.002718750,0.002750000,0.002750000,0.002679688,16
1765696522.0315244,2025-12-14 15:15:22,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000750000,0.000750000,0.000500000,0.001000000,0.000000000,0.000750000,16,-0.000257813,-0.000250000,-0.000250000,-0.000250000,-0.000250000,-0.000257813,16,-0.001414062,-0.001406250,-0.001406250,-0.001375000,-0.001375000,-0.001414062,16,0.003656250,0.003656250,0.003656250,0.003687500,0.003625000,0.003656250,16,0.002898437,0.002906250,0.002906250,0.002937500,0.002875000,0.002898437,16,0.002273437,0.002281250,0.002281250,0.002250000,0.002250000,0.002273437,16,0.000125000,0.000109375,0.000093750,0.000062500,0.000125000,0.000125000,16
1765696527.878563,2025-12-14 15:15:27,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000500000,0.000500000,0.000500000,0.001000000,0.000000000,0.000500000,16,0.000796875,0.000812500,0.000812500,0.000812500,0.000750000,0.000796875,16,-0.000382813,-0.000390625,-0.000406250,-0.000375000,-0.000375000,-0.000382813,16,0.003921875,0.003921875,0.003906250,0.003875000,0.003875000,0.003921875,16,0.003335937,0.003343750,0.003343750,0.003375000,0.003375000,0.003335937,16,0.003218750,0.003218750,0.003218750,0.003187500,0.003250000,0.003218750,16,0.000031250,0.000031250,0.000093750,0.000375000,0.000750000,0.000031250,16
1765696533.7093282,2025-12-14 15:15:33,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000515625,0.000515625,0.000531250,0.000500000,0.000500000,0.000515625,16,-0.000539063,-0.000531250,-0.000531250,-0.000562500,-0.000500000,-0.000539063,16,0.002851562,0.002843750,0.002843750,0.002812500,0.002875000,0.002851562,16,0.002507813,0.002500000,0.002500000,0.002500000,0.002500000,0.002507813,16,0.003835937,0.003843750,0.003843750,0.003812500,0.003875000,0.003835937,16,0.003546875,0.003562500,0.003562500,0.003562500,0.003625000,0.003546875,16
1765696539.552642,2025-12-14 15:15:39,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000625000,0.000500000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.001625000,0.001625000,0.001625000,0.001625000,0.001625000,0.001625000,16,0.000789063,0.000796875,0.000781250,0.000812500,0.000750000,0.000789063,16,0.003859375,0.003859375,0.003875000,0.003875000,0.003875000,0.003859375,16,0.002421875,0.002421875,0.002437500,0.002437500,0.002500000,0.002421875,16,0.003328125,0.003328125,0.003312500,0.003312500,0.003375000,0.003328125,16,0.002687500,0.002687500,0.002687500,0.002687500,0.002625000,0.002687500,16
1765696545.40021,2025-12-14 15:15:45,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000625000,0.000750000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.001843750,0.001843750,0.001843750,0.001875000,0.001875000,0.001843750,16,0.001320313,0.001312500,0.001312500,0.001312500,0.001250000,0.001320313,16,0.004039063,0.004046875,0.004031250,0.004062500,0.004000000,0.004039063,16,0.003789062,0.003796875,0.003812500,0.003750000,0.003750000,0.003789062,16,0.004242188,0.004234375,0.004250000,0.004250000,0.004250000,0.004242188,16,0.004648437,0.004656250,0.004656250,0.004625000,0.004625000,0.004648437,16
1765696551.2464597,2025-12-14 15:15:51,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001265625,0.001265625,0.001250000,0.001250000,0.001250000,0.001265625,16,0.000265625,0.000265625,0.000281250,0.000250000,0.000250000,0.000265625,16,0.003601563,0.003609375,0.003593750,0.003625000,0.003625000,0.003601563,16,0.003593750,0.003609375,0.003625000,0.003625000,0.003625000,0.003593750,16,0.003867187,0.003875000,0.003875000,0.003875000,0.003875000,0.003867187,16,0.003312500,0.003312500,0.003312500,0.003312500,0.003375000,0.003312500,16
1765696557.1124663,2025-12-14 15:15:57,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,16,0.000164063,0.000140625,0.000125000,0.000062500,0.000000000,0.000164063,16,0.003250000,0.003234375,0.003218750,0.003187500,0.003250000,0.003250000,16,0.003390625,0.003390625,0.003375000,0.003375000,0.003375000,0.003390625,16,0.003890625,0.003890625,0.003906250,0.003875000,0.003875000,0.003890625,16,0.004046875,0.004046875,0.004031250,0.004000000,0.004000000,0.004046875,16
1765696562.9574962,2025-12-14 15:16:02,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000656250,0.000656250,0.000687500,0.000687500,0.000625000,0.000656250,16,-0.000421875,-0.000421875,-0.000406250,-0.000437500,-0.000375000,-0.000421875,16,0.003398437,0.003406250,0.003406250,0.003375000,0.003375000,0.003398437,16,0.003687500,0.003671875,0.003687500,0.003687500,0.003750000,0.003687500,16,0.003539063,0.003546875,0.003562500,0.003562500,0.003625000,0.003539063,16,0.003031250,0.003046875,0.003031250,0.003062500,0.003125000,0.003031250,16
1765696568.806171,2025-12-14 15:16:08,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000750000,0.000750000,0.000500000,0.001000000,0.000000000,0.000750000,16,0.001843750,0.001843750,0.001843750,0.001875000,0.001875000,0.001843750,16,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,16,0.003710938,0.003718750,0.003718750,0.003687500,0.003750000,0.003710938,16,0.004101563,0.004093750,0.004093750,0.004125000,0.004125000,0.004101563,16,0.004546875,0.004546875,0.004531250,0.004562500,0.004500000,0.004546875,16,0.000289062,0.000250000,0.003187500,0.004875000,0.004875000,0.000289062,16
1765696574.655032,2025-12-14 15:16:14,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.002015625,0.002015625,0.002000000,0.002000000,0.002000000,0.002015625,16,0.001125000,0.001125000,0.001125000,0.001125000,0.001125000,0.001125000,16,0.003773437,0.003765625,0.003781250,0.003750000,0.003750000,0.003773437,16,0.003984375,0.003984375,0.003968750,0.003937500,0.004000000,0.003984375,16,0.004710937,0.004703125,0.004718750,0.004687500,0.004750000,0.004710937,16,0.005179688,0.005171875,0.005187500,0.005187500,0.005250000,0.005179688,16
1765696580.501209,2025-12-14 15:16:20,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.000625000,0.000500000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.001960938,0.001968750,0.001968750,0.001937500,0.001875000,0.001960938,16,0.001101563,0.001109375,0.001093750,0.001062500,0.001125000,0.001101563,16,0.003570313,0.003578125,0.003562500,0.003562500,0.003500000,0.003570313,16,0.003742188,0.003750000,0.003750000,0.003750000,0.003750000,0.003742188,16,0.004898438,0.004890625,0.004875000,0.004937500,0.004875000,0.004898438,16,0.005445313,0.005437500,0.005437500,0.005437500,0.005500000,0.005445313,16
1765696586.3672996,2025-12-14 15:16:26,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000625000,0.000750000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.001671875,0.001671875,0.001656250,0.001625000,0.001625000,0.001671875,16,0.000960937,0.000953125,0.000968750,0.000937500,0.001000000,0.000960937,16,0.003406250,0.003406250,0.003406250,0.003375000,0.003375000,0.003406250,16,0.003601563,0.003593750,0.003593750,0.003625000,0.003625000,0.003601563,16,0.003304687,0.003296875,0.003281250,0.003250000,0.003250000,0.003304687,16,0.004984375,0.004953125,0.004937500,0.004875000,0.004875000,0.004984375,16
1765696592.2155561,2025-12-14 15:16:32,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.001625000,0.001500000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.001289063,0.001281250,0.001281250,0.001250000,0.001250000,0.001289063,16,0.000687500,0.000687500,0.000687500,0.000687500,0.000750000,0.000687500,16,0.003070313,0.003078125,0.003093750,0.003062500,0.003125000,0.003070313,16,0.002804687,0.002812500,0.002812500,0.002812500,0.002750000,0.002804687,16,0.004320313,0.004328125,0.004343750,0.004375000,0.004375000,0.004320313,16,0.005312500,0.005312500,0.005312500,0.005312500,0.005375000,0.005312500,16
1765696598.0626264,2025-12-14 15:16:38,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001859375,0.001843750,0.001843750,0.001875000,0.001875000,0.001859375,16,0.001054688,0.001046875,0.001062500,0.001062500,0.001125000,0.001054688,16,0.003742188,0.003750000,0.003750000,0.003750000,0.003750000,0.003742188,16,0.003406250,0.003421875,0.003406250,0.003437500,0.003375000,0.003406250,16,0.005117188,0.005109375,0.005125000,0.005062500,0.005125000,0.005117188,16,0.005945313,0.005937500,0.005937500,0.005937500,0.005875000,0.005945313,16
1765696603.9087946,2025-12-14 15:16:43,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.001507813,0.001515625,0.001500000,0.001500000,0.001500000,0.001507813,16,0.000820312,0.000812500,0.000812500,0.000812500,0.000750000,0.000820312,16,0.003445313,0.003437500,0.003437500,0.003437500,0.003375000,0.003445313,16,0.002757812,0.002765625,0.002781250,0.002750000,0.002750000,0.002757812,16,0.004773437,0.004781250,0.004781250,0.004750000,0.004750000,0.004773437,16,0.005648437,0.005640625,0.005656250,0.005625000,0.005625000,0.005648437,16
1765696609.7555966,2025-12-14 15:16:49,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000625000,0.000750000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.001578125,0.001578125,0.001562500,0.001562500,0.001625000,0.001578125,16,0.000859375,0.000843750,0.000843750,0.000812500,0.000875000,0.000859375,16,0.003507813,0.003500000,0.003500000,0.003500000,0.003500000,0.003507813,16,0.003445313,0.003437500,0.003437500,0.003437500,0.003500000,0.003445313,16,0.005132813,0.005109375,0.005125000,0.005125000,0.005125000,0.005132813,16,0.005765625,0.005765625,0.005781250,0.005750000,0.005750000,0.005765625,16
1765696615.6110437,2025-12-14 15:16:55,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000625000,0.000500000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.001718750,0.001718750,0.001718750,0.001750000,0.001750000,0.001718750,16,0.000882813,0.000875000,0.000875000,0.000875000,0.000875000,0.000882813,16,0.003382812,0.003375000,0.003375000,0.003375000,0.003375000,0.003382812,16,0.003554688,0.003546875,0.003562500,0.003562500,0.003500000,0.003554688,16,0.005242188,0.005234375,0.005250000,0.005250000,0.005250000,0.005242188,16,0.005851562,0.005843750,0.005843750,0.005875000,0.005875000,0.005851562,16
1765696621.4700534,2025-12-14 15:17:01,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.001421875,0.001421875,0.001437500,0.001437500,0.001375000,0.001421875,16,0.000460938,0.000468750,0.000468750,0.000500000,0.000500000,0.000460938,16,0.003492188,0.003484375,0.003468750,0.003500000,0.003500000,0.003492188,16,0.003742188,0.003750000,0.003750000,0.003750000,0.003750000,0.003742188,16,0.005187500,0.005203125,0.005218750,0.005187500,0.005250000,0.005187500,16,0.005687500,0.005687500,0.005687500,0.005687500,0.005625000,0.005687500,16
1765696627.3505952,2025-12-14 15:17:07,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.000500000,0.000500000,0.000500000,0.001000000,0.000000000,0.000500000,16,0.001406250,0.001406250,0.001406250,0.001437500,0.001375000,0.001406250,16,0.000843750,0.000843750,0.000843750,0.000875000,0.000875000,0.000843750,16,0.003523438,0.003531250,0.003531250,0.003500000,0.003500000,0.003523438,16,0.003617188,0.003609375,0.003625000,0.003625000,0.003625000,0.003617188,16,0.005187500,0.005187500,0.005187500,0.005187500,0.005250000,0.005187500,16,0.005906250,0.005906250,0.005906250,0.005875000,0.005875000,0.005906250,16
1765696633.2009568,2025-12-14 15:17:13,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.001250000,0.001250000,0.001500000,0.001000000,0.002000000,0.001250000,16,0.000820312,0.000828125,0.000812500,0.000812500,0.000750000,0.000820312,16,0.000500000,0.000500000,0.000500000,0.000500000,0.000500000,0.000500000,16,0.002820312,0.002812500,0.002781250,0.002812500,0.002750000,0.002820312,16,0.002312500,0.002296875,0.002312500,0.002250000,0.002250000,0.002312500,16,0.005132813,0.005140625,0.005125000,0.005125000,0.005125000,0.005132813,16,0.005109375,0.005109375,0.005125000,0.005125000,0.005125000,0.005109375,16
1765696638.9800777,2025-12-14 15:17:18,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001140625,0.001140625,0.001125000,0.001125000,0.001125000,0.001140625,16,0.000328125,0.000328125,0.000343750,0.000375000,0.000375000,0.000328125,16,0.002804687,0.002812500,0.002812500,0.002812500,0.002750000,0.002804687,16,0.001968750,0.001968750,0.002000000,0.002000000,0.002000000,0.001968750,16,0.004945313,0.004953125,0.004937500,0.005000000,0.005000000,0.004945313,16,0.004750000,0.004765625,0.004781250,0.004812500,0.004875000,0.004750000,16
1765696644.8225951,2025-12-14 15:17:24,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.001554688,0.001546875,0.001531250,0.001562500,0.001500000,0.001554688,16,0.000867188,0.000875000,0.000875000,0.000875000,0.000875000,0.000867188,16,0.003476563,0.003484375,0.003468750,0.003437500,0.003500000,0.003476563,16,0.002929688,0.002937500,0.002937500,0.002937500,0.003000000,0.002929688,16,0.005250000,0.005265625,0.005250000,0.005250000,0.005250000,0.005250000,16,0.005468750,0.005468750,0.005468750,0.005500000,0.005500000,0.005468750,16
1765696650.6700194,2025-12-14 15:17:30,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000500000,0.000500000,0.000500000,0.001000000,0.000000000,0.000500000,16,0.001265625,0.001234375,0.001218750,0.001187500,0.001125000,0.001265625,16,0.000500000,0.000500000,0.000500000,0.000500000,0.000500000,0.000500000,16,0.003585938,0.003593750,0.003593750,0.003562500,0.003625000,0.003585938,16,0.003718750,0.003718750,0.003718750,0.003687500,0.003750000,0.003718750,16,0.005609375,0.005609375,0.005593750,0.005625000,0.005500000,0.005609375,16,0.004976563,0.004968750,0.004968750,0.004937500,0.004875000,0.004976563,16
1765696656.5165606,2025-12-14 15:17:36,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000625000,0.000750000,0.000500000,0.001000000,0.000000000,0.000625000,16,-0.000109375,-0.000109375,-0.000125000,-0.000125000,-0.000125000,-0.000109375,16,-0.001273438,-0.001281250,-0.001281250,-0.001250000,-0.001250000,-0.001273438,16,0.002921875,0.002921875,0.002937500,0.002937500,0.003000000,0.002921875,16,0.003070313,0.003046875,0.003031250,0.003000000,0.003000000,0.003070313,16,0.003757812,0.003734375,0.003687500,0.003687500,0.003625000,0.003757812,16,0.001078125,0.000187500,0.001312500,0.000062500,0.000250000,0.001078125,16
1765696662.3628142,2025-12-14 15:17:42,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.000265625,0.000265625,0.000281250,0.000312500,0.000375000,0.000265625,16,-0.001187500,-0.001171875,-0.001156250,-0.001125000,-0.001125000,-0.001187500,16,0.003023438,0.003031250,0.003031250,0.003000000,0.003000000,0.003023438,16,0.003453125,0.003468750,0.003468750,0.003500000,0.003500000,0.003453125,16,0.004117188,0.004125000,0.004125000,0.004125000,0.004125000,0.004117188,16,0.000007813,0.000031250,0.000312500,0.000562500,0.002000000,0.000007813,16
1765696668.863659,2025-12-14 15:17:48,-0.000375000,-0.000500000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001734375,0.001734375,0.001750000,0.001750000,0.001750000,0.001734375,16,0.000687500,0.000687500,0.000687500,0.000687500,0.000625000,0.000687500,16,0.003757812,0.003750000,0.003750000,0.003750000,0.003750000,0.003757812,16,0.004062500,0.004062500,0.004093750,0.004062500,0.004125000,0.004062500,16,0.005054688,0.005046875,0.005062500,0.005062500,0.005000000,0.005054688,16,0.005273438,0.005281250,0.005312500,0.005312500,0.005375000,0.005273438,16
1765696674.7239618,2025-12-14 15:17:54,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001695312,0.001703125,0.001687500,0.001687500,0.001750000,0.001695312,16,0.000695312,0.000687500,0.000687500,0.000687500,0.000750000,0.000695312,16,0.003703125,0.003687500,0.003687500,0.003687500,0.003625000,0.003703125,16,0.003453125,0.003468750,0.003468750,0.003500000,0.003500000,0.003453125,16,0.004835937,0.004828125,0.004812500,0.004812500,0.004875000,0.004835937,16,0.004859375,0.004843750,0.004875000,0.004875000,0.004875000,0.004859375,16
