Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765955947.3029356,2025-12-17 15:19:07,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000726562,0.000734375,0.000718750,0.000750000,0.000750000,0.000726562,16,0.000039063,0.000031250,0.000031250,0.000062500,0.000000000,0.000039063,16,0.000890625,0.000890625,0.000906250,0.000875000,0.000875000,0.000890625,16,0.000242187,0.000234375,0.000250000,0.000250000,0.000250000,0.000242187,16,0.000406250,0.000406250,0.000406250,0.000375000,0.000375000,0.000406250,16,0.001515625,0.001515625,0.001500000,0.001500000,0.001500000,0.001515625,16
1765955953.1498692,2025-12-17 15:19:13,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000671875,0.000656250,0.000656250,0.000687500,0.000625000,0.000671875,16,0.000085937,0.000093750,0.000093750,0.000062500,0.000125000,0.000085937,16,0.001015625,0.001015625,0.001000000,0.001000000,0.001000000,0.001015625,16,0.000289062,0.000281250,0.000281250,0.000312500,0.000375000,0.000289062,16,0.000437500,0.000437500,0.000437500,0.000437500,0.000375000,0.000437500,16,0.001515625,0.001515625,0.001500000,0.001500000,0.001500000,0.001515625,16
1765955958.9977083,2025-12-17 15:19:18,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000804688,0.000796875,0.000781250,0.000812500,0.000875000,0.000804688,16,0.000109375,0.000109375,0.000093750,0.000125000,0.000125000,0.000109375,16,0.001046875,0.001031250,0.001031250,0.001062500,0.001000000,0.001046875,16,0.000289062,0.000296875,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000414062,0.000406250,0.000406250,0.000437500,0.000375000,0.000414062,16,0.001351563,0.001359375,0.001343750,0.001375000,0.001375000,0.001351563,16
1765955964.8457131,2025-12-17 15:19:24,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000828125,0.000812500,0.000812500,0.000812500,0.000875000,0.000828125,16,0.000078125,0.000093750,0.000093750,0.000062500,0.000125000,0.000078125,16,0.001023438,0.001015625,0.001031250,0.001000000,0.001000000,0.001023438,16,0.000304687,0.000296875,0.000281250,0.000312500,0.000250000,0.000304687,16,0.000445313,0.000437500,0.000437500,0.000437500,0.000500000,0.000445313,16,0.001523438,0.001531250,0.001531250,0.001500000,0.001500000,0.001523438,16
1765955970.692737,2025-12-17 15:19:30,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000750000,0.000750000,0.000750000,0.000750000,0.000750000,0.000750000,16,0.000031250,0.000031250,0.000031250,0.000000000,0.000000000,0.000031250,16,0.000953125,0.000953125,0.000968750,0.000937500,0.001000000,0.000953125,16,0.000218750,0.000218750,0.000218750,0.000250000,0.000250000,0.000218750,16,0.000406250,0.000406250,0.000406250,0.000437500,0.000375000,0.000406250,16,0.001242188,0.001250000,0.001250000,0.001250000,0.001250000,0.001242188,16
1765955976.5402458,2025-12-17 15:19:36,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000656250,0.000656250,0.000656250,0.000687500,0.000625000,0.000656250,16,-0.000039063,-0.000046875,-0.000031250,-0.000062500,0.000000000,-0.000039063,16,0.000914063,0.000906250,0.000906250,0.000937500,0.000875000,0.000914063,16,0.000148437,0.000156250,0.000156250,0.000125000,0.000125000,0.000148437,16,0.000289062,0.000281250,0.000281250,0.000312500,0.000250000,0.000289062,16,0.001015625,0.001000000,0.001000000,0.001000000,0.001000000,0.001015625,16
1765955982.3898208,2025-12-17 15:19:42,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000703125,0.000703125,0.000718750,0.000687500,0.000625000,0.000703125,16,0.000015625,0.000015625,0.000000000,0.000000000,0.000000000,0.000015625,16,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,16,-0.000140625,-0.000140625,-0.000156250,-0.000125000,-0.000125000,-0.000140625,16,0.000226563,0.000234375,0.000218750,0.000187500,0.000250000,0.000226563,16,0.000437500,0.000437500,0.000437500,0.000437500,0.000500000,0.000437500,16
1765955988.2370458,2025-12-17 15:19:48,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000773438,0.000765625,0.000750000,0.000812500,0.000750000,0.000773438,16,0.000062500,0.000062500,0.000062500,0.000062500,0.000000000,0.000062500,16,0.000820312,0.000828125,0.000812500,0.000812500,0.000750000,0.000820312,16,0.000171875,0.000171875,0.000156250,0.000187500,0.000250000,0.000171875,16,0.000406250,0.000406250,0.000406250,0.000375000,0.000375000,0.000406250,16,0.001187500,0.001187500,0.001187500,0.001187500,0.001125000,0.001187500,16
1765955994.0817277,2025-12-17 15:19:54,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000789063,0.000796875,0.000781250,0.000812500,0.000750000,0.000789063,16,0.000023438,0.000031250,0.000031250,0.000000000,0.000000000,0.000023438,16,0.000914063,0.000921875,0.000906250,0.000937500,0.000875000,0.000914063,16,0.000203125,0.000203125,0.000187500,0.000187500,0.000250000,0.000203125,16,0.000429688,0.000437500,0.000406250,0.000437500,0.000375000,0.000429688,16,0.001148437,0.001156250,0.001093750,0.001187500,0.001125000,0.001148437,16
1765955999.9280543,2025-12-17 15:19:59,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000929688,0.000937500,0.000937500,0.000937500,0.000875000,0.000929688,16,0.000117187,0.000125000,0.000125000,0.000125000,0.000125000,0.000117187,16,0.000929688,0.000937500,0.000937500,0.000937500,0.000875000,0.000929688,16,0.000210937,0.000218750,0.000218750,0.000187500,0.000250000,0.000210937,16,0.000484375,0.000484375,0.000500000,0.000500000,0.000500000,0.000484375,16,0.001273438,0.001281250,0.001343750,0.001312500,0.001250000,0.001273438,16
1765956005.776034,2025-12-17 15:20:05,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000890625,0.000890625,0.000875000,0.000875000,0.000875000,0.000890625,16,0.000085937,0.000093750,0.000093750,0.000125000,0.000125000,0.000085937,16,0.000984375,0.000968750,0.000968750,0.001000000,0.001000000,0.000984375,16,0.000289062,0.000281250,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000484375,0.000484375,0.000500000,0.000500000,0.000500000,0.000484375,16,0.001335938,0.001343750,0.001343750,0.001375000,0.001375000,0.001335938,16
1765956011.618468,2025-12-17 15:20:11,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000812500,0.000812500,0.000812500,0.000812500,0.000750000,0.000812500,16,0.000031250,0.000031250,0.000031250,0.000062500,0.000000000,0.000031250,16,0.000960937,0.000968750,0.000968750,0.000937500,0.001000000,0.000960937,16,0.000273438,0.000281250,0.000281250,0.000250000,0.000250000,0.000273438,16,0.000437500,0.000437500,0.000437500,0.000437500,0.000500000,0.000437500,16,0.001257813,0.001250000,0.001250000,0.001250000,0.001250000,0.001257813,16
1765956017.4619243,2025-12-17 15:20:17,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000718750,0.000734375,0.000718750,0.000687500,0.000750000,0.000718750,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000953125,0.000937500,0.000937500,0.000937500,0.001000000,0.000953125,16,0.000265625,0.000265625,0.000250000,0.000250000,0.000250000,0.000265625,16,0.000414062,0.000406250,0.000406250,0.000437500,0.000500000,0.000414062,16,0.001195312,0.001203125,0.001218750,0.001187500,0.001250000,0.001195312,16
1765956023.3040876,2025-12-17 15:20:23,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000687500,0.000687500,0.000687500,0.000687500,0.000750000,0.000687500,16,-0.000039063,-0.000031250,-0.000031250,0.000000000,0.000000000,-0.000039063,16,0.000882813,0.000875000,0.000875000,0.000875000,0.000875000,0.000882813,16,0.000210937,0.000203125,0.000218750,0.000250000,0.000250000,0.000210937,16,0.000343750,0.000343750,0.000343750,0.000312500,0.000375000,0.000343750,16,0.001101563,0.001109375,0.001093750,0.001125000,0.001125000,0.001101563,16
1765956029.1483195,2025-12-17 15:20:29,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000710937,0.000703125,0.000718750,0.000687500,0.000750000,0.000710937,16,-0.000054688,-0.000046875,-0.000062500,-0.000062500,0.000000000,-0.000054688,16,0.000898438,0.000890625,0.000875000,0.000875000,0.000875000,0.000898438,16,0.000242187,0.000234375,0.000250000,0.000250000,0.000250000,0.000242187,16,0.000398438,0.000390625,0.000406250,0.000375000,0.000375000,0.000398438,16,0.001125000,0.001140625,0.001125000,0.001125000,0.001125000,0.001125000,16
1765956034.9942822,2025-12-17 15:20:34,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000687500,0.000687500,0.000687500,0.000687500,0.000625000,0.000687500,16,-0.000085937,-0.000078125,-0.000093750,-0.000062500,-0.000125000,-0.000085937,16,0.000890625,0.000890625,0.000875000,0.000875000,0.000875000,0.000890625,16,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,16,0.000390625,0.000390625,0.000375000,0.000375000,0.000375000,0.000390625,16,0.001085938,0.001078125,0.001093750,0.001062500,0.001125000,0.001085938,16
1765956040.8407986,2025-12-17 15:20:40,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000609375,0.000609375,0.000593750,0.000625000,0.000625000,0.000609375,16,-0.000125000,-0.000125000,-0.000125000,-0.000125000,-0.000125000,-0.000125000,16,0.000851562,0.000859375,0.000843750,0.000875000,0.000750000,0.000851562,16,0.000210937,0.000203125,0.000218750,0.000187500,0.000250000,0.000210937,16,0.000367188,0.000359375,0.000375000,0.000375000,0.000375000,0.000367188,16,0.000984375,0.000984375,0.001000000,0.001000000,0.000875000,0.000984375,16
1765956046.6855857,2025-12-17 15:20:46,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000609375,0.000609375,0.000625000,0.000625000,0.000625000,0.000609375,16,-0.000125000,-0.000125000,-0.000125000,-0.000125000,-0.000125000,-0.000125000,16,0.000820312,0.000812500,0.000812500,0.000812500,0.000750000,0.000820312,16,0.000093750,0.000093750,0.000093750,0.000062500,0.000125000,0.000093750,16,0.000296875,0.000296875,0.000312500,0.000312500,0.000250000,0.000296875,16,0.000687500,0.000703125,0.000687500,0.000687500,0.000750000,0.000687500,16
1765956052.5289955,2025-12-17 15:20:52,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000710937,0.000718750,0.000718750,0.000687500,0.000750000,0.000710937,16,-0.000070313,-0.000062500,-0.000062500,-0.000062500,-0.000125000,-0.000070313,16,0.000585937,0.000593750,0.000593750,0.000625000,0.000625000,0.000585937,16,0.000031250,0.000031250,0.000031250,0.000062500,0.000000000,0.000031250,16,0.000289062,0.000281250,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000695312,0.000687500,0.000687500,0.000687500,0.000625000,0.000695312,16
1765956058.3766003,2025-12-17 15:20:58,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,16,0.000031250,0.000031250,0.000031250,0.000000000,0.000125000,0.000031250,16,0.000742188,0.000750000,0.000750000,0.000750000,0.000750000,0.000742188,16,0.000054688,0.000062500,0.000062500,0.000062500,0.000125000,0.000054688,16,0.000335938,0.000328125,0.000343750,0.000312500,0.000375000,0.000335938,16,0.000585937,0.000578125,0.000593750,0.000625000,0.000625000,0.000585937,16
1765956064.2226734,2025-12-17 15:21:04,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000953125,0.000953125,0.000968750,0.000937500,0.001000000,0.000953125,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,16,0.000179687,0.000171875,0.000187500,0.000187500,0.000125000,0.000179687,16,0.000406250,0.000406250,0.000406250,0.000375000,0.000375000,0.000406250,16,0.000734375,0.000734375,0.000718750,0.000687500,0.000750000,0.000734375,16
1765956070.0674431,2025-12-17 15:21:10,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000968750,0.000968750,0.000968750,0.001000000,0.001000000,0.000968750,16,0.000085937,0.000078125,0.000093750,0.000062500,0.000125000,0.000085937,16,0.000882813,0.000890625,0.000875000,0.000875000,0.000875000,0.000882813,16,0.000257813,0.000265625,0.000250000,0.000250000,0.000250000,0.000257813,16,0.000414062,0.000406250,0.000406250,0.000375000,0.000375000,0.000414062,16,0.000710937,0.000718750,0.000718750,0.000687500,0.000625000,0.000710937,16
1765956075.914981,2025-12-17 15:21:15,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.000960937,0.000953125,0.000968750,0.001000000,0.001000000,0.000960937,16,0.000078125,0.000078125,0.000093750,0.000062500,0.000125000,0.000078125,16,0.000718750,0.000718750,0.000718750,0.000687500,0.000750000,0.000718750,16,0.000203125,0.000203125,0.000218750,0.000187500,0.000125000,0.000203125,16,0.000406250,0.000406250,0.000406250,0.000375000,0.000375000,0.000406250,16,0.000820312,0.000828125,0.000812500,0.000812500,0.000875000,0.000820312,16
1765956081.760056,2025-12-17 15:21:21,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.001015625,0.001015625,0.001000000,0.001000000,0.001000000,0.001015625,16,0.000093750,0.000093750,0.000093750,0.000125000,0.000125000,0.000093750,16,0.000828125,0.000828125,0.000843750,0.000812500,0.000875000,0.000828125,16,0.000289062,0.000281250,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000484375,0.000484375,0.000500000,0.000437500,0.000500000,0.000484375,16,0.000945312,0.000937500,0.000937500,0.000937500,0.001000000,0.000945312,16
1765956087.6069112,2025-12-17 15:21:27,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000984375,0.001000000,0.001000000,0.001000000,0.001000000,0.000984375,16,-0.000132813,-0.000125000,-0.000125000,-0.000125000,-0.000125000,-0.000132813,16,0.000820312,0.000828125,0.000812500,0.000812500,0.000750000,0.000820312,16,0.000242187,0.000234375,0.000250000,0.000250000,0.000250000,0.000242187,16,0.000484375,0.000484375,0.000468750,0.000500000,0.000500000,0.000484375,16,0.000882813,0.000875000,0.000875000,0.000875000,0.000875000,0.000882813,16
1765956093.4566743,2025-12-17 15:21:33,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.000828125,0.000828125,0.000843750,0.000812500,0.000750000,0.000828125,16,-0.000070313,-0.000078125,-0.000062500,-0.000062500,0.000000000,-0.000070313,16,0.000554688,0.000546875,0.000531250,0.000562500,0.000500000,0.000554688,16,-0.000054688,-0.000046875,-0.000062500,-0.000062500,-0.000125000,-0.000054688,16,0.000335938,0.000343750,0.000343750,0.000312500,0.000375000,0.000335938,16,0.000468750,0.000468750,0.000468750,0.000437500,0.000375000,0.000468750,16
1765956099.304472,2025-12-17 15:21:39,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.000914063,0.000921875,0.000937500,0.000875000,0.000875000,0.000914063,16,-0.000078125,-0.000062500,-0.000062500,-0.000062500,-0.000125000,-0.000078125,16,0.000539063,0.000531250,0.000531250,0.000562500,0.000500000,0.000539063,16,0.000039063,0.000046875,0.000031250,0.000062500,0.000000000,0.000039063,16,0.000421875,0.000421875,0.000406250,0.000437500,0.000375000,0.000421875,16,0.000664063,0.000656250,0.000656250,0.000687500,0.000625000,0.000664063,16
1765956105.1528594,2025-12-17 15:21:45,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000929688,0.000937500,0.000937500,0.000937500,0.001000000,0.000929688,16,0.000007813,0.000000000,0.000000000,0.000000000,0.000000000,0.000007813,16,0.000726562,0.000734375,0.000750000,0.000687500,0.000625000,0.000726562,16,0.000195313,0.000203125,0.000218750,0.000187500,0.000250000,0.000195313,16,0.000492188,0.000500000,0.000500000,0.000500000,0.000500000,0.000492188,16,0.000851562,0.000859375,0.000875000,0.000875000,0.000875000,0.000851562,16
1765956111.0012667,2025-12-17 15:21:51,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000953125,0.000953125,0.000968750,0.000937500,0.001000000,0.000953125,16,0.000070313,0.000062500,0.000062500,0.000062500,0.000125000,0.000070313,16,0.000765625,0.000765625,0.000750000,0.000750000,0.000750000,0.000765625,16,0.000164063,0.000171875,0.000156250,0.000187500,0.000125000,0.000164063,16,0.000390625,0.000390625,0.000406250,0.000375000,0.000375000,0.000390625,16,0.000507813,0.000515625,0.000500000,0.000500000,0.000500000,0.000507813,16
1765956116.8494558,2025-12-17 15:21:56,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001046875,0.001046875,0.001031250,0.001000000,0.001000000,0.001046875,16,0.000117187,0.000109375,0.000125000,0.000125000,0.000125000,0.000117187,16,0.000617188,0.000625000,0.000625000,0.000625000,0.000625000,0.000617188,16,0.000015625,0.000000000,0.000000000,0.000000000,0.000000000,0.000015625,16,0.000265625,0.000265625,0.000250000,0.000312500,0.000250000,0.000265625,16,0.000289062,0.000281250,0.000281250,0.000312500,0.000375000,0.000289062,16
1765956122.6949537,2025-12-17 15:22:02,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001140625,0.001156250,0.001125000,0.001125000,0.001125000,0.001140625,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000250000,0.000187500,16,0.000664063,0.000656250,0.000656250,0.000687500,0.000625000,0.000664063,16,0.000132813,0.000125000,0.000125000,0.000125000,0.000125000,0.000132813,16,0.000421875,0.000421875,0.000406250,0.000437500,0.000375000,0.000421875,16,0.000609375,0.000593750,0.000625000,0.000625000,0.000625000,0.000609375,16
1765956128.5377758,2025-12-17 15:22:08,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.001226563,0.001218750,0.001218750,0.001250000,0.001250000,0.001226563,16,0.000218750,0.000218750,0.000218750,0.000187500,0.000250000,0.000218750,16,0.000742188,0.000750000,0.000718750,0.000750000,0.000750000,0.000742188,16,0.000156250,0.000156250,0.000156250,0.000125000,0.000125000,0.000156250,16,0.000445313,0.000453125,0.000437500,0.000437500,0.000375000,0.000445313,16,0.000664063,0.000671875,0.000656250,0.000687500,0.000625000,0.000664063,16
1765956134.3853517,2025-12-17 15:22:14,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.001156250,0.001156250,0.001156250,0.001125000,0.001125000,0.001156250,16,0.000234375,0.000234375,0.000250000,0.000250000,0.000250000,0.000234375,16,0.000500000,0.000500000,0.000500000,0.000500000,0.000500000,0.000500000,16,0.000015625,0.000015625,0.000031250,0.000000000,0.000000000,0.000015625,16,0.000445313,0.000453125,0.000437500,0.000437500,0.000500000,0.000445313,16,0.000585937,0.000578125,0.000562500,0.000562500,0.000500000,0.000585937,16
1765956140.2317493,2025-12-17 15:22:20,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000500000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001156250,0.001156250,0.001156250,0.001125000,0.001125000,0.001156250,16,0.000273438,0.000265625,0.000281250,0.000312500,0.000250000,0.000273438,16,0.000492188,0.000500000,0.000500000,0.000500000,0.000500000,0.000492188,16,-0.000046875,-0.000046875,-0.000031250,0.000000000,0.000000000,-0.000046875,16,0.000367188,0.000359375,0.000375000,0.000312500,0.000375000,0.000367188,16,0.000500000,0.000500000,0.000500000,0.000500000,0.000500000,0.000500000,16
1765956146.0788965,2025-12-17 15:22:26,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.001304688,0.001296875,0.001312500,0.001312500,0.001250000,0.001304688,16,0.000328125,0.000312500,0.000312500,0.000312500,0.000375000,0.000328125,16,0.000828125,0.000828125,0.000812500,0.000812500,0.000875000,0.000828125,16,0.000273438,0.000281250,0.000281250,0.000250000,0.000250000,0.000273438,16,0.000476562,0.000484375,0.000468750,0.000437500,0.000500000,0.000476562,16,0.000726562,0.000734375,0.000718750,0.000750000,0.000750000,0.000726562,16
1765956151.9242887,2025-12-17 15:22:31,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.001273438,0.001265625,0.001281250,0.001250000,0.001250000,0.001273438,16,0.000296875,0.000296875,0.000281250,0.000312500,0.000250000,0.000296875,16,0.000859375,0.000859375,0.000843750,0.000875000,0.000875000,0.000859375,16,0.000335938,0.000343750,0.000343750,0.000375000,0.000375000,0.000335938,16,0.000507813,0.000500000,0.000500000,0.000500000,0.000500000,0.000507813,16,0.000773438,0.000781250,0.000750000,0.000750000,0.000750000,0.000773438,16
1765956157.7707155,2025-12-17 15:22:37,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.001062500,0.001062500,0.001031250,0.001062500,0.001000000,0.001062500,16,0.000218750,0.000218750,0.000218750,0.000187500,0.000250000,0.000218750,16,0.000679688,0.000687500,0.000656250,0.000687500,0.000625000,0.000679688,16,0.000132813,0.000140625,0.000125000,0.000125000,0.000125000,0.000132813,16,0.000359375,0.000359375,0.000375000,0.000375000,0.000250000,0.000359375,16,0.000226563,0.000234375,0.000218750,0.000250000,0.000250000,0.000226563,16
1765956163.6153429,2025-12-17 15:22:43,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001000000,0.000984375,0.001000000,0.001000000,0.001000000,0.001000000,16,0.000125000,0.000125000,0.000125000,0.000125000,0.000125000,0.000125000,16,0.000609375,0.000609375,0.000625000,0.000562500,0.000625000,0.000609375,16,0.000015625,0.000015625,0.000000000,0.000000000,0.000000000,0.000015625,16,0.000218750,0.000218750,0.000218750,0.000187500,0.000250000,0.000218750,16,0.000039063,0.000046875,0.000031250,0.000062500,0.000000000,0.000039063,16
1765956169.4593897,2025-12-17 15:22:49,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.001195312,0.001187500,0.001187500,0.001187500,0.001250000,0.001195312,16,0.000289062,0.000281250,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000546875,0.000531250,0.000531250,0.000562500,0.000625000,0.000546875,16,-0.000007813,-0.000015625,0.000000000,0.000000000,0.000000000,-0.000007813,16,0.000296875,0.000296875,0.000312500,0.000312500,0.000375000,0.000296875,16,0.000046875,0.000046875,0.000031250,0.000062500,0.000125000,0.000046875,16
1765956175.3045378,2025-12-17 15:22:55,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000500000,0.000500000,0.000500000,0.000000000,0.000000000,0.000500000,16,0.001367188,0.001375000,0.001375000,0.001375000,0.001375000,0.001367188,16,0.000414062,0.000406250,0.000406250,0.000375000,0.000375000,0.000414062,16,0.000546875,0.000546875,0.000531250,0.000562500,0.000500000,0.000546875,16,-0.000023438,-0.000031250,-0.000031250,0.000000000,0.000000000,-0.000023438,16,0.000296875,0.000296875,0.000281250,0.000312500,0.000250000,0.000296875,16,0.000031250,0.000031250,0.000031250,0.000062500,0.000125000,0.000031250,16
