Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766202444.0167334,2025-12-20 11:47:24,0.491468283,0.491419723,0.491203368,0.490665435,0.489897477,0.491436238,16,0.536050579,0.536136504,0.536384355,0.536256706,0.538019922,0.536165515,16,0.429231528,0.429441930,0.428940440,0.428885935,0.429582012,0.429303081,16,0.476306622,0.476450770,0.476244602,0.476213252,0.475530140,0.476383876,16,0.525662450,0.525413758,0.525510904,0.525653871,0.526169811,0.525615958,16,0.464040191,0.464012681,0.463969889,0.463495346,0.464947351,0.464007534,16,0.534451050,0.534481544,0.534333928,0.533532801,0.533616422,0.534368083,16,0.567912586,0.567798913,0.567841124,0.568598573,0.565984114,0.567825388,16
1766202454.018799,2025-12-20 11:47:34,0.496243673,0.496198568,0.496019089,0.496605567,0.495226217,0.496230128,16,0.541457645,0.541619074,0.541281464,0.541428489,0.542928036,0.541453996,16,0.424883733,0.424728941,0.425005217,0.425128956,0.424393097,0.424835536,16,0.485512212,0.485559784,0.485193987,0.485177544,0.486032689,0.485553358,16,0.520997387,0.520795921,0.520778288,0.521658140,0.521667908,0.520955203,16,0.471426700,0.471198929,0.471561345,0.471370432,0.474365005,0.471376854,16,0.541865078,0.541980077,0.541523120,0.540828678,0.542460946,0.541897730,16,0.568164464,0.568014822,0.568428500,0.568368818,0.568027267,0.568187537,16
1766202464.021995,2025-12-20 11:47:44,0.491139617,0.491202178,0.490789640,0.491221094,0.490333259,0.491105507,16,0.544030065,0.544009597,0.543770483,0.543138986,0.544517838,0.544036748,16,0.442967957,0.442917934,0.442853601,0.442347121,0.442192700,0.442900651,16,0.487325919,0.487437495,0.487041385,0.487708535,0.487058404,0.487366597,16,0.519875559,0.519942934,0.519941726,0.520569509,0.521440037,0.519906917,16,0.474192382,0.474176786,0.474267825,0.474899246,0.474707219,0.474191316,16,0.544282170,0.544283250,0.544468444,0.545128240,0.546389550,0.544443339,16,0.551789121,0.551692877,0.551339876,0.551789775,0.553692280,0.551728102,16
1766202474.0260074,2025-12-20 11:47:54,0.496276509,0.496356031,0.496590557,0.496146272,0.495490192,0.496345237,16,0.536842738,0.536692526,0.536480072,0.537596172,0.536215510,0.536897065,16,0.434766462,0.434747056,0.434659478,0.433953709,0.434968771,0.434693872,16,0.499571131,0.499643836,0.499765101,0.500237700,0.498927044,0.499630217,16,0.514757673,0.514867196,0.514573454,0.515431364,0.514341300,0.514759787,16,0.484234632,0.484181917,0.484184314,0.483963603,0.482671099,0.484246091,16,0.553951960,0.553890045,0.553911284,0.554092799,0.555071241,0.553919435,16,0.554087390,0.554162405,0.553977777,0.553241183,0.555342199,0.554054404,16
1766202484.030114,2025-12-20 11:48:04,0.484875154,0.485055881,0.484646921,0.484882132,0.485163540,0.484981214,16,0.546584200,0.546383746,0.547014186,0.546943600,0.546391638,0.546625714,16,0.446292686,0.446472012,0.446145691,0.446237894,0.446628870,0.446391528,16,0.497563124,0.497766631,0.497160079,0.497896344,0.494270185,0.497532502,16,0.528630001,0.528756984,0.528501237,0.528754237,0.529243135,0.528643350,16,0.501336626,0.501197089,0.500840899,0.501879160,0.500210405,0.501252201,16,0.544888701,0.544946666,0.545051702,0.544379433,0.543263483,0.544866086,16,0.536835997,0.536788356,0.536953218,0.536726085,0.535659739,0.536857837,16
1766202494.0340703,2025-12-20 11:48:14,0.489228273,0.489184793,0.489421360,0.489604053,0.490132504,0.489219345,16,0.546203971,0.546212785,0.545862755,0.546307013,0.545439295,0.546139748,16,0.454367173,0.454665655,0.454687923,0.454653329,0.452900816,0.454497761,16,0.509551034,0.509451842,0.509232539,0.509843327,0.511375871,0.509555706,16,0.530505974,0.530351157,0.530354479,0.530364683,0.531163889,0.530458315,16,0.490889507,0.490702354,0.490863846,0.490577097,0.490110715,0.490806611,16,0.554218153,0.554199106,0.553617458,0.554444282,0.553745097,0.554230118,16,0.524288416,0.524091382,0.524298399,0.524332660,0.525655591,0.524189583,16
1766202504.038104,2025-12-20 11:48:24,0.480213271,0.480293933,0.480591616,0.481123732,0.480086522,0.480232818,16,0.539828977,0.539664962,0.539932898,0.538842449,0.541136292,0.539773993,16,0.460392825,0.460318108,0.460444184,0.461110319,0.460583368,0.460382866,16,0.520860038,0.520799935,0.520960176,0.521372329,0.521688821,0.520849055,16,0.521618990,0.521397751,0.521515139,0.522144757,0.522861969,0.521538891,16,0.508210049,0.508102163,0.508274809,0.508305486,0.508287010,0.508224826,16,0.557784754,0.557884057,0.557893042,0.557690681,0.557333496,0.557782988,16,0.521001675,0.521114415,0.520781048,0.520775037,0.520325000,0.520977432,16
1766202514.0412118,2025-12-20 11:48:34,0.486949016,0.486617793,0.486735255,0.487260637,0.486307808,0.486968948,16,0.532310671,0.532217343,0.532549683,0.532200033,0.531976642,0.532320592,16,0.462994226,0.462861370,0.463437980,0.462521931,0.463339035,0.463067473,16,0.524917071,0.524865850,0.525029092,0.525370034,0.524648573,0.524884582,16,0.513038630,0.513074323,0.512553812,0.513719407,0.514894494,0.512994301,16,0.515513070,0.515758964,0.515627995,0.515774666,0.514415311,0.515559091,16,0.526964871,0.527051831,0.526619646,0.527272795,0.528310418,0.526957733,16,0.513733136,0.513554759,0.513588056,0.512853227,0.512565398,0.513677908,16
1766202524.0451748,2025-12-20 11:48:44,0.486246353,0.486172474,0.486192334,0.486136418,0.485854635,0.486244728,16,0.518661372,0.518368503,0.518401900,0.519010149,0.520430177,0.518545245,16,0.470641627,0.470847570,0.471123164,0.470685494,0.470953167,0.470603917,16,0.524151941,0.524128094,0.523971424,0.523760179,0.524140295,0.524123130,16,0.522312376,0.522449245,0.522344071,0.522134968,0.522615927,0.522387421,16,0.527053792,0.527216441,0.526981940,0.526488273,0.527145593,0.527044826,16,0.553648019,0.553619304,0.553488641,0.553628185,0.552671312,0.553751088,16,0.512703257,0.512719080,0.513067020,0.512888960,0.511602968,0.512744608,16
1766202534.0491714,2025-12-20 11:48:54,0.474404717,0.474320376,0.474447468,0.474173439,0.474512800,0.474398076,16,0.518721954,0.518592276,0.518662517,0.518767899,0.517423072,0.518638444,16,0.474360270,0.474336738,0.474616800,0.474436700,0.475467231,0.474396116,16,0.526608954,0.526703902,0.526101943,0.527900044,0.527152062,0.526598394,16,0.531138621,0.531064285,0.531240417,0.531520623,0.531871952,0.531171057,16,0.524121459,0.523946653,0.524292005,0.524333684,0.524059126,0.524170461,16,0.545518019,0.545675855,0.545626099,0.546123793,0.543685688,0.545566901,16,0.494587672,0.494755280,0.494478865,0.494508600,0.494943616,0.494535655,16
1766202544.0523074,2025-12-20 11:49:04,0.466449680,0.466375979,0.466905252,0.466095608,0.465228177,0.466428092,16,0.509297564,0.509347146,0.509252454,0.509446558,0.512018752,0.509243535,16,0.479103020,0.479156717,0.479328259,0.479030457,0.479921352,0.479138766,16,0.528475901,0.528496618,0.528234439,0.528720646,0.527974772,0.528457242,16,0.531164869,0.530917838,0.531205352,0.530312274,0.530674721,0.531168117,16,0.524880815,0.524833575,0.524770036,0.524936558,0.524922138,0.524850380,16,0.553180257,0.553286355,0.553448527,0.553526917,0.553874367,0.553273974,16,0.484533524,0.484458659,0.484830485,0.483994767,0.485991489,0.484592661,16
1766202554.0564022,2025-12-20 11:49:14,0.468299316,0.468166731,0.468208297,0.468896053,0.468990661,0.468233841,16,0.510579924,0.510610782,0.510927912,0.509972459,0.511222447,0.510500303,16,0.473225901,0.473099246,0.473486307,0.473059466,0.473474921,0.473231250,16,0.532946656,0.533102696,0.532648306,0.532591860,0.532025085,0.532897680,16,0.533130364,0.532898558,0.533320950,0.533559026,0.532513310,0.533123817,16,0.508883790,0.508991258,0.508926749,0.508942247,0.509186937,0.508932833,16,0.552562995,0.552657593,0.552463760,0.553436221,0.552628950,0.552624326,16,0.498866953,0.498973651,0.498932181,0.499254970,0.497961307,0.498884584,16
1766202564.0604577,2025-12-20 11:49:24,0.477209611,0.477309182,0.477606243,0.476925263,0.479110684,0.477176848,16,0.499091637,0.499027861,0.499029764,0.499235512,0.500015685,0.499053323,16,0.484913863,0.484939280,0.485116735,0.485625842,0.485166191,0.484976464,16,0.528192287,0.528280192,0.528522691,0.526975684,0.526371821,0.528200392,16,0.536048104,0.536080363,0.536014104,0.536282228,0.535144823,0.536024026,16,0.523424945,0.523327992,0.523677843,0.523631763,0.521227208,0.523370054,16,0.546991200,0.547096767,0.546850530,0.546540877,0.547269779,0.547071755,16,0.454678324,0.454652848,0.455042877,0.455415020,0.453237853,0.454701630,16
1766202574.0636203,2025-12-20 11:49:34,0.456861221,0.456827508,0.457202982,0.456905685,0.457663067,0.456849795,16,0.493676378,0.493690065,0.493772516,0.494380342,0.492981554,0.493716954,16,0.507279391,0.507324733,0.507076640,0.507215454,0.505894023,0.507255943,16,0.527975202,0.527868903,0.527888054,0.527704477,0.528423922,0.527850884,16,0.532164979,0.532147825,0.532182732,0.531644672,0.530136713,0.532174590,16,0.525702157,0.525689449,0.525554257,0.525616272,0.524402621,0.525650132,16,0.548833879,0.548984021,0.549164895,0.549468706,0.548605250,0.548929342,16,0.468638082,0.468334701,0.468796107,0.468284049,0.468357496,0.468533827,16
1766202584.067668,2025-12-20 11:49:44,0.464439494,0.464612767,0.464860106,0.464454344,0.464754920,0.464548158,16,0.486833234,0.486958072,0.486808684,0.486611110,0.488314269,0.486819571,16,0.473982122,0.473943286,0.474334693,0.473741109,0.475514991,0.474011607,16,0.525768223,0.525733219,0.525702414,0.526266729,0.523739463,0.525653980,16,0.549326553,0.549530129,0.549588820,0.548990118,0.550826902,0.549330796,16,0.502558766,0.502564932,0.502459698,0.502180940,0.502821392,0.502619934,16,0.547203727,0.547091742,0.547253729,0.547730505,0.548539982,0.547211895,16,0.478702305,0.478679429,0.478799718,0.478824611,0.477738812,0.478638102,16
1766202594.0708318,2025-12-20 11:49:54,0.461988832,0.462136128,0.462035277,0.462208417,0.461307297,0.461999178,16,0.479951762,0.479890091,0.479842283,0.479969423,0.480156293,0.479976431,16,0.471855100,0.471838584,0.471777987,0.471918823,0.471131806,0.471828889,16,0.516959648,0.517088142,0.517090450,0.517559454,0.517812447,0.517052612,16,0.537981749,0.537992414,0.537763728,0.538147582,0.536810650,0.537904713,16,0.503844733,0.503885748,0.503536701,0.503452226,0.502494933,0.503791418,16,0.532818989,0.532920862,0.532323824,0.532186380,0.534486056,0.532786714,16,0.483846931,0.483756794,0.484012009,0.483515623,0.483305546,0.483856665,16
1766202604.0739315,2025-12-20 11:50:04,0.462921532,0.463072217,0.462714110,0.462918604,0.462476900,0.462938321,16,0.467670086,0.467581021,0.467543888,0.467607166,0.465821225,0.467795549,16,0.478400383,0.478346613,0.478505945,0.478677454,0.479872214,0.478446136,16,0.515425341,0.515396054,0.515289830,0.515452637,0.515003014,0.515459796,16,0.549924396,0.549812936,0.549728097,0.549609308,0.550266470,0.549915287,16,0.509903440,0.509860403,0.509562017,0.510810816,0.509980740,0.509900314,16,0.525036514,0.524995041,0.525583574,0.525341961,0.525898591,0.525039799,16,0.477639856,0.477490926,0.478038919,0.477658885,0.478196369,0.477623808,16
1766202614.0781057,2025-12-20 11:50:14,0.447674333,0.447808019,0.447793370,0.447382150,0.446731521,0.447769022,16,0.476980405,0.477152603,0.477397948,0.477358966,0.476867570,0.477118919,16,0.475122864,0.475316799,0.475336282,0.474932459,0.477000434,0.475199733,16,0.508773717,0.508861945,0.508826936,0.509001864,0.508399770,0.508783706,16,0.549626862,0.549773826,0.549407632,0.549952197,0.547973359,0.549699727,16,0.502533933,0.502552987,0.503066382,0.502906790,0.504445501,0.502613305,16,0.528868137,0.529069720,0.528825658,0.528889013,0.528536141,0.528897027,16,0.490798913,0.490663053,0.490248649,0.490303949,0.491557751,0.490821045,16
1766202624.0811892,2025-12-20 11:50:24,0.449885856,0.450000753,0.450234103,0.449635317,0.449104606,0.450000879,16,0.451906943,0.451690319,0.452218372,0.451975988,0.452135857,0.451836206,16,0.474008379,0.473744641,0.473909281,0.473115961,0.472885926,0.473954242,16,0.506694546,0.506636730,0.506922149,0.506474169,0.506840717,0.506600758,16,0.556424812,0.556357766,0.556831119,0.556781389,0.555937909,0.556422772,16,0.492660726,0.492678677,0.492601212,0.493089572,0.493803264,0.492623334,16,0.521137936,0.521277456,0.520895499,0.521136992,0.521336689,0.521206263,16,0.491990073,0.492238106,0.492097345,0.492043279,0.494142293,0.492014484,16
1766202634.0849385,2025-12-20 11:50:34,0.452555596,0.452769553,0.453088592,0.453010596,0.452430115,0.452693291,16,0.454333243,0.454236133,0.454536074,0.455301168,0.454831508,0.454324753,16,0.464917494,0.465010351,0.465337700,0.464884194,0.464870774,0.464972795,16,0.490485007,0.490468749,0.490338909,0.490869806,0.490223532,0.490476806,16,0.558862251,0.558824715,0.558809774,0.558482439,0.559051100,0.558758378,16,0.485534397,0.485561245,0.485261536,0.485401727,0.486007093,0.485522294,16,0.510146809,0.510072660,0.510195037,0.510218780,0.510717026,0.510147448,16,0.506073181,0.506003782,0.505834672,0.505988905,0.505906520,0.506080874,16
1766202644.088107,2025-12-20 11:50:44,0.450920467,0.451018372,0.451191031,0.450991839,0.451231000,0.450860201,16,0.451102721,0.450939971,0.450800897,0.451926488,0.451010636,0.450987825,16,0.464019993,0.464227503,0.464331898,0.463974151,0.465828638,0.463951876,16,0.480282780,0.480325123,0.479835145,0.479830385,0.479158717,0.480167398,16,0.557812517,0.557585138,0.557892958,0.557172239,0.557817497,0.557757894,16,0.475007969,0.475205939,0.475093780,0.475405710,0.474562605,0.475096611,16,0.510105479,0.509966162,0.510629091,0.510873218,0.510789667,0.510144506,16,0.508018249,0.508040389,0.508107459,0.508188387,0.508174204,0.508029386,16
1766202654.0912802,2025-12-20 11:50:54,0.445162719,0.445095464,0.444738851,0.446126383,0.445371547,0.445104325,16,0.456470881,0.456479376,0.456700105,0.455810546,0.455113292,0.456388349,16,0.469054896,0.469267838,0.468867181,0.469350178,0.470873834,0.469063830,16,0.473129557,0.473131208,0.473051108,0.473613382,0.472758581,0.473105759,16,0.569551412,0.569432687,0.569229255,0.569272003,0.567734352,0.569533540,16,0.457464912,0.457633451,0.457668953,0.457864295,0.459372622,0.457622080,16,0.507924114,0.507792127,0.508011934,0.507230521,0.507488067,0.507902718,16,0.500483109,0.500780058,0.500493512,0.500212891,0.500661129,0.500526857,16
1766202664.0945008,2025-12-20 11:51:04,0.443440988,0.443536673,0.443437582,0.442768952,0.443189880,0.443458602,16,0.445530800,0.445482181,0.445129513,0.445879121,0.442672228,0.445488290,16,0.474043510,0.474018607,0.473631505,0.474186686,0.475675096,0.474061297,16,0.468756805,0.468735996,0.468537187,0.469356994,0.469141521,0.468820342,16,0.566507220,0.566444365,0.566453142,0.566758215,0.566659927,0.566547906,16,0.458350630,0.458134550,0.458292252,0.458290316,0.458251681,0.458274100,16,0.500791105,0.500685343,0.500944652,0.500849006,0.499537526,0.500872485,16,0.520916034,0.520837129,0.521102669,0.521696968,0.519867399,0.521006924,16
1766202674.0985544,2025-12-20 11:51:14,0.448220328,0.448347144,0.448339588,0.448232632,0.448229317,0.448293695,16,0.465805691,0.465760932,0.465709832,0.465553396,0.464371852,0.465752831,16,0.448961676,0.449078795,0.449069399,0.449322362,0.451060026,0.449032662,16,0.461162693,0.461289168,0.461242572,0.461499367,0.461472558,0.461294950,16,0.581983317,0.582087650,0.581545415,0.582800306,0.583218913,0.582023859,16,0.453803241,0.453754141,0.453805986,0.453820668,0.454246215,0.453869859,16,0.496883428,0.496782881,0.496900882,0.497104958,0.496023807,0.496991799,16,0.531437023,0.531522193,0.531811321,0.531652905,0.531547892,0.531494380,16
1766202684.1018317,2025-12-20 11:51:24,0.443640287,0.443550707,0.443265270,0.443082586,0.444025950,0.443563622,16,0.468842959,0.468888560,0.468753031,0.469375917,0.468797175,0.468828922,16,0.446830488,0.446903126,0.447071771,0.446597109,0.447653234,0.446887114,16,0.448604112,0.448651655,0.449001831,0.448260570,0.449502584,0.448652214,16,0.585578612,0.585752509,0.585486415,0.585759171,0.585895255,0.585653057,16,0.442205880,0.441823035,0.442226567,0.441625293,0.441285385,0.442165008,16,0.494252834,0.494222613,0.494676898,0.494584221,0.495400929,0.494311289,16,0.537423758,0.537501358,0.537698078,0.536645163,0.539351570,0.537350767,16
1766202694.105872,2025-12-20 11:51:34,0.453482950,0.453441218,0.453598935,0.453551322,0.454231139,0.453398762,16,0.474845239,0.474965380,0.474419823,0.475059350,0.475916051,0.474792038,16,0.445100857,0.445023695,0.445215132,0.444667656,0.445580371,0.445130991,16,0.455676238,0.455757624,0.455602362,0.455735734,0.452853532,0.455677802,16,0.581400578,0.581595053,0.581290521,0.581083390,0.581971035,0.581398002,16,0.449395846,0.449223461,0.449247737,0.449108930,0.446357624,0.449374485,16,0.496984538,0.497134430,0.496854248,0.496970948,0.497049029,0.497004093,16,0.541018113,0.540969422,0.540837261,0.540442163,0.541702472,0.540917518,16
1766202704.109878,2025-12-20 11:51:44,0.442717661,0.442674492,0.442803586,0.441823679,0.443523471,0.442694505,16,0.485402929,0.485429864,0.485493839,0.486184928,0.486382236,0.485424902,16,0.434001707,0.433778495,0.433793817,0.433639957,0.433958446,0.433967246,16,0.450950808,0.451082811,0.450832468,0.450788936,0.451841938,0.450902650,16,0.577690066,0.577843264,0.578062341,0.577774653,0.576211396,0.577755192,16,0.438695987,0.438793685,0.438891972,0.438131382,0.439422821,0.438821362,16,0.487938047,0.487804507,0.487622504,0.488424080,0.487649027,0.487897779,16,0.555678322,0.555581529,0.555555181,0.556035804,0.555041584,0.555633495,16
1766202714.113014,2025-12-20 11:51:54,0.438161189,0.438126186,0.438335349,0.439110324,0.438941256,0.438121571,16,0.484664093,0.484837114,0.484580351,0.484343997,0.486413723,0.484760244,16,0.424723022,0.424791094,0.424743831,0.424568810,0.423922691,0.424685417,16,0.455243250,0.455080980,0.455401160,0.456477257,0.455337348,0.455224513,16,0.577461937,0.577486863,0.577521922,0.577071639,0.577956267,0.577401334,16,0.450688548,0.450974272,0.450625692,0.451297633,0.451300830,0.450753142,16,0.491203637,0.491240951,0.491043720,0.491305989,0.492086021,0.491136361,16,0.562023037,0.562099022,0.561632673,0.562109501,0.562191824,0.562021811,16
1766202724.1169946,2025-12-20 11:52:04,0.446000436,0.446092143,0.446299059,0.445897359,0.446365775,0.446003574,16,0.490358072,0.490545270,0.489783207,0.490024723,0.491411023,0.490305974,16,0.420966738,0.421188391,0.420748500,0.421006813,0.421057926,0.421002926,16,0.448010995,0.447897730,0.447896294,0.449180982,0.447573330,0.448058057,16,0.592072803,0.592086628,0.592143070,0.592602960,0.591746630,0.591980418,16,0.435238686,0.435252525,0.435343883,0.435568276,0.435901038,0.435271479,16,0.482607323,0.482929906,0.482806380,0.481960760,0.481509253,0.482598597,16,0.569445130,0.569365546,0.569653813,0.569148563,0.569784510,0.569473339,16
1766202734.1201496,2025-12-20 11:52:14,0.458610088,0.458484260,0.458828261,0.458581739,0.459939352,0.458592903,16,0.500808163,0.500802065,0.500602698,0.500120176,0.499193842,0.500832630,16,0.422771665,0.422678818,0.422521551,0.421976724,0.422341372,0.422752044,16,0.454960315,0.454915120,0.454752142,0.454170922,0.454604435,0.454995980,16,0.581484989,0.581409379,0.581825345,0.581603105,0.582622827,0.581495874,16,0.424792885,0.425002412,0.424627330,0.424648196,0.426736418,0.424903770,16,0.495255110,0.495052406,0.495334652,0.494918288,0.495082702,0.495165748,16,0.571785681,0.571466672,0.571719218,0.572069123,0.571996679,0.571729889,16
1766202744.1233816,2025-12-20 11:52:24,0.447169046,0.447098007,0.446863865,0.447092204,0.448104345,0.447197539,16,0.515978684,0.515910765,0.516045068,0.515443781,0.515852335,0.515921435,16,0.414509520,0.414450922,0.414154835,0.415527557,0.416021978,0.414404769,16,0.448147633,0.448078585,0.448186644,0.447791510,0.446012024,0.448074076,16,0.579164087,0.579110123,0.579300193,0.579166248,0.577904503,0.579177916,16,0.447670007,0.447523266,0.448064688,0.447612171,0.448315401,0.447688291,16,0.496692039,0.496534363,0.496992395,0.496576902,0.498307817,0.496698214,16,0.580192386,0.580007462,0.580105942,0.580533640,0.577983494,0.580102814,16
1766202754.12657,2025-12-20 11:52:34,0.464911118,0.464925279,0.465106125,0.464040260,0.466895378,0.464940829,16,0.516996815,0.517052524,0.516856147,0.516652040,0.516340826,0.516926370,16,0.426440827,0.426227891,0.426246157,0.425395271,0.427507565,0.426475559,16,0.454027482,0.454100760,0.454242999,0.454393247,0.453338922,0.454026156,16,0.580792872,0.580818397,0.580269302,0.580532079,0.581591096,0.580734924,16,0.442872485,0.443105810,0.443455283,0.442205391,0.441996309,0.443064678,16,0.502647854,0.502472915,0.502775024,0.502409102,0.500941827,0.502618548,16,0.576674375,0.576680417,0.576659249,0.576493486,0.576906018,0.576687631,16
1766202764.1297386,2025-12-20 11:52:44,0.452776772,0.452708827,0.452725756,0.452973714,0.452556977,0.452836313,16,0.529917040,0.529754043,0.529968712,0.530057528,0.529123997,0.529946350,16,0.416851614,0.416823414,0.416607140,0.417101082,0.416719888,0.416955854,16,0.462205794,0.462119357,0.462547612,0.462560138,0.462945749,0.462222175,16,0.572330280,0.572215984,0.572357093,0.572947923,0.571988849,0.572311376,16,0.442879673,0.442814306,0.443422780,0.442883096,0.442971859,0.442889529,16,0.488756121,0.488560640,0.488946638,0.488765508,0.488148199,0.488768483,16,0.581019865,0.580992208,0.581324807,0.580322256,0.580402671,0.581076603,16
1766202774.132856,2025-12-20 11:52:54,0.462722131,0.462871561,0.463196521,0.462828366,0.461750837,0.462830427,16,0.528258691,0.528509355,0.528450024,0.528418056,0.528531027,0.528349368,16,0.415521066,0.415655092,0.415562654,0.415791445,0.415092224,0.415539221,16,0.464069197,0.464079599,0.464585487,0.464685717,0.465092631,0.464064196,16,0.579609112,0.579526390,0.579792672,0.579187472,0.580187206,0.579590387,16,0.455885455,0.455991865,0.456196201,0.456259506,0.456922509,0.455986520,16,0.473945353,0.473699888,0.474031528,0.474668679,0.474177835,0.473921101,16,0.577782857,0.577803765,0.577944715,0.577807019,0.578047734,0.577813510,16
1766202784.1368794,2025-12-20 11:53:04,0.460814888,0.460800752,0.460881015,0.460564517,0.461217182,0.460731381,16,0.535098919,0.535166653,0.535143447,0.535112319,0.535778224,0.535108615,16,0.422477656,0.422660346,0.423041007,0.421989581,0.422854149,0.422565960,16,0.477419026,0.477502723,0.477744696,0.477350209,0.478213281,0.477473138,16,0.569175147,0.569444203,0.569010500,0.568552377,0.569063359,0.569214806,16,0.460475027,0.460336654,0.460190069,0.460345394,0.459320204,0.460530721,16,0.496122622,0.496170392,0.496300460,0.496126236,0.495553755,0.496157963,16,0.570492800,0.570330970,0.570755433,0.570011259,0.570598317,0.570458232,16
1766202794.139997,2025-12-20 11:53:14,0.463189578,0.463191413,0.463109562,0.463321422,0.463826612,0.463135248,16,0.537990192,0.537821192,0.538233892,0.538208021,0.538161849,0.538039914,16,0.421972544,0.421901395,0.422443607,0.422442628,0.422750675,0.421985325,16,0.486402967,0.486031739,0.486177347,0.486898779,0.486621027,0.486335388,16,0.565536860,0.565847072,0.565714925,0.564890302,0.563919389,0.565506830,16,0.470008125,0.469761330,0.470124774,0.469895021,0.468426851,0.469964041,16,0.504117573,0.504134474,0.504209592,0.503281673,0.505267623,0.504151214,16,0.571497648,0.571491677,0.571345453,0.571035086,0.572180827,0.571417962,16
1766202804.1440182,2025-12-20 11:53:24,0.467936772,0.467839527,0.467836875,0.467738963,0.466271754,0.467958966,16,0.543618046,0.543494288,0.543825314,0.542924997,0.543791598,0.543633502,16,0.427749305,0.428017620,0.427891945,0.426850428,0.428122517,0.427784556,16,0.488485315,0.488449802,0.487894066,0.487947900,0.490930026,0.488365244,16,0.574356479,0.574408929,0.574510655,0.574943503,0.572898946,0.574361970,16,0.479545640,0.479500495,0.479450017,0.479005522,0.478734945,0.479546395,16,0.501933166,0.502142955,0.502264875,0.502767285,0.503826743,0.501983531,16,0.561878679,0.561869757,0.562167747,0.562238041,0.559627690,0.561963314,16
1766202814.148025,2025-12-20 11:53:34,0.473664395,0.473799992,0.473665447,0.473140950,0.473583662,0.473730355,16,0.539027773,0.539266621,0.539361266,0.539656526,0.539846837,0.539141247,16,0.431729858,0.431641052,0.432039427,0.432274690,0.431384100,0.431735556,16,0.505358146,0.505360080,0.505259569,0.505135190,0.506063825,0.505444165,16,0.555805312,0.555600835,0.555409663,0.556683859,0.555378880,0.555846310,16,0.479760111,0.479727149,0.479981061,0.479755494,0.480545050,0.479759421,16,0.506168358,0.506417155,0.506411354,0.506173451,0.506887795,0.506292392,16,0.563484336,0.563590425,0.563323362,0.563761335,0.563663196,0.563425597,16
1766202824.1520162,2025-12-20 11:53:44,0.478113465,0.478087553,0.477594050,0.478177058,0.476950268,0.478103747,16,0.559583994,0.559580951,0.559652305,0.559237694,0.559236897,0.559571429,16,0.437100090,0.437375086,0.437543534,0.436826243,0.436948301,0.437201381,16,0.514605951,0.514547305,0.514744255,0.514843250,0.515125987,0.514543319,16,0.563732802,0.563795818,0.563509672,0.562892912,0.563995836,0.563755810,16,0.502893047,0.502754384,0.503178199,0.502884028,0.502142641,0.502827555,16,0.511593787,0.511723276,0.511870136,0.511696322,0.511906046,0.511692997,16,0.547661226,0.547309564,0.547442801,0.547138045,0.547725691,0.547594314,16
1766202834.1553974,2025-12-20 11:53:54,0.479791059,0.480158968,0.479613422,0.479785577,0.479208457,0.479878784,16,0.535787855,0.535916432,0.535768549,0.536613804,0.535584941,0.535840131,16,0.446981626,0.447008522,0.447157697,0.445865937,0.445479110,0.447003045,16,0.522199579,0.522193592,0.522466385,0.522227366,0.522221708,0.522207757,16,0.559128719,0.559221643,0.559249029,0.559664166,0.558893140,0.559146775,16,0.499517103,0.499321983,0.499645936,0.500321399,0.498839654,0.499489327,16,0.522086767,0.522023128,0.522157362,0.522136843,0.521855214,0.522103808,16,0.556799937,0.556925576,0.556742109,0.556888503,0.556089193,0.556822810,16
