Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1764402997.556596,2025-11-29 15:56:37,0.003500000,0.003500000,0.003500000,0.003000000,0.004000000,0.003500000,16,0.011750000,0.011750000,0.011500000,0.012000000,0.012000000,0.011750000,16,-0.000312500,0.000000000,0.000093750,-0.000125000,0.000000000,-0.000312500,16,0.000000000,-0.000015625,-0.000062500,0.000000000,0.000250000,0.000000000,16,0.011500000,0.011500000,0.011500000,0.011500000,0.011500000,0.011500000,16,0.015093750,0.015093750,0.015093750,0.015125000,0.015125000,0.015093750,16,0.006843750,0.006843750,0.006843750,0.006875000,0.006875000,0.006843750,16,0.014046875,0.014046875,0.014062500,0.014062500,0.014000000,0.014046875,16
1764403008.4329586,2025-11-29 15:56:48,0.003375000,0.003500000,0.003500000,0.003000000,0.004000000,0.003375000,16,0.011625000,0.011750000,0.011500000,0.012000000,0.012000000,0.011625000,16,-0.000312500,0.000000000,0.000031250,-0.000062500,0.000000000,-0.000312500,16,-0.000007813,0.000000000,0.000062500,-0.000562500,-0.000125000,-0.000007813,16,0.011539063,0.011531250,0.011531250,0.011562500,0.011500000,0.011539063,16,0.014781250,0.014781250,0.014781250,0.014812500,0.014750000,0.014781250,16,0.006585937,0.006578125,0.006593750,0.006562500,0.006625000,0.006585937,16,0.013570313,0.013578125,0.013593750,0.013562500,0.013625000,0.013570313,16
1764403019.3877575,2025-11-29 15:56:59,0.003375000,0.003250000,0.003500000,0.003000000,0.004000000,0.003375000,16,0.011750000,0.011750000,0.011500000,0.012000000,0.012000000,0.011750000,16,-0.000312500,0.000000000,0.000000000,-0.000250000,-0.000125000,-0.000312500,16,0.000000000,0.000015625,-0.000062500,0.000000000,-0.000375000,0.000000000,16,0.011664063,0.011656250,0.011656250,0.011687500,0.011625000,0.011664063,16,0.014945313,0.014937500,0.014937500,0.014937500,0.014875000,0.014945313,16,0.006632812,0.006640625,0.006625000,0.006625000,0.006625000,0.006632812,16,0.013835938,0.013828125,0.013843750,0.013812500,0.013875000,0.013835938,16
1764403033.3066263,2025-11-29 15:57:13,0.003250000,0.003250000,0.003500000,0.003000000,0.004000000,0.003250000,16,0.012125000,0.012000000,0.012000000,0.012000000,0.012000000,0.012125000,16,-0.000312500,0.000000000,0.000000000,0.000062500,-0.000250000,-0.000312500,16,0.000000000,0.000015625,0.000062500,-0.000125000,0.000375000,0.000000000,16,0.011562500,0.011562500,0.011562500,0.011562500,0.011500000,0.011562500,16,0.014398437,0.014406250,0.014406250,0.014437500,0.014375000,0.014398437,16,0.006398438,0.006406250,0.006406250,0.006375000,0.006375000,0.006398438,16,0.013039063,0.013046875,0.013062500,0.013062500,0.013000000,0.013039063,16
1764403045.1184585,2025-11-29 15:57:25,0.003500000,0.003500000,0.003500000,0.003000000,0.004000000,0.003500000,16,0.012375000,0.012250000,0.012500000,0.012000000,0.012000000,0.012375000,16,-0.000312500,0.000000000,0.000031250,0.000062500,0.000000000,-0.000312500,16,0.000000000,0.000000000,0.000093750,0.000062500,-0.000125000,0.000000000,16,0.012171875,0.012171875,0.012156250,0.012187500,0.012125000,0.012171875,16,0.015828125,0.015843750,0.015843750,0.015875000,0.015875000,0.015828125,16,0.007007813,0.007000000,0.007000000,0.007000000,0.007000000,0.007007813,16,0.014734375,0.014734375,0.014750000,0.014750000,0.014750000,0.014734375,16
1764403056.0397456,2025-11-29 15:57:36,0.003875000,0.003750000,0.004000000,0.004000000,0.004000000,0.003875000,16,0.012625000,0.012750000,0.012500000,0.013000000,0.012000000,0.012625000,16,0.000000000,0.000000000,0.000093750,-0.000312500,0.000000000,0.000000000,16,0.000015625,0.000015625,0.000062500,0.000000000,0.000000000,0.000015625,16,0.012390625,0.012375000,0.012375000,0.012375000,0.012375000,0.012390625,16,0.015453125,0.015437500,0.015437500,0.015437500,0.015375000,0.015453125,16,0.007062500,0.007046875,0.007031250,0.007062500,0.007000000,0.007062500,16,0.013718750,0.013718750,0.013718750,0.013687500,0.013625000,0.013718750,16
1764403066.9154215,2025-11-29 15:57:46,0.003750000,0.003750000,0.004000000,0.004000000,0.004000000,0.003750000,16,0.012500000,0.012500000,0.012500000,0.013000000,0.012000000,0.012500000,16,-0.000312500,0.000000000,-0.000062500,0.000187500,0.000000000,-0.000312500,16,0.000015625,0.000031250,-0.000093750,0.000187500,0.000375000,0.000015625,16,0.012218750,0.012234375,0.012218750,0.012187500,0.012250000,0.012218750,16,0.014828125,0.014843750,0.014843750,0.014875000,0.014875000,0.014828125,16,0.007335938,0.007343750,0.007343750,0.007375000,0.007375000,0.007335938,16,0.013023438,0.013046875,0.013062500,0.013062500,0.013000000,0.013023438,16
1764403077.8407953,2025-11-29 15:57:57,0.003500000,0.003500000,0.003500000,0.004000000,0.004000000,0.003500000,16,0.012625000,0.012500000,0.012500000,0.013000000,0.012000000,0.012625000,16,-0.000312500,0.000000000,-0.000031250,-0.000125000,0.000125000,-0.000312500,16,0.000000000,0.000015625,-0.000031250,-0.000062500,0.000125000,0.000000000,16,0.012195312,0.012203125,0.012187500,0.012187500,0.012125000,0.012195312,16,0.015835938,0.015843750,0.015843750,0.015875000,0.015875000,0.015835938,16,0.007679687,0.007687500,0.007687500,0.007687500,0.007625000,0.007679687,16,0.014664063,0.014656250,0.014656250,0.014625000,0.014625000,0.014664063,16
1764403088.7353163,2025-11-29 15:58:08,0.003875000,0.003750000,0.004000000,0.004000000,0.004000000,0.003875000,16,0.012000000,0.012000000,0.012000000,0.012000000,0.012000000,0.012000000,16,-0.000312500,0.000000000,-0.000031250,-0.000187500,0.001000000,-0.000312500,16,-0.000921875,-0.000015625,0.000156250,0.000000000,-0.000375000,-0.000921875,16,0.012351562,0.012359375,0.012375000,0.012375000,0.012375000,0.012351562,16,0.015179688,0.015187500,0.015187500,0.015187500,0.015250000,0.015179688,16,0.007320313,0.007328125,0.007312500,0.007312500,0.007375000,0.007320313,16,0.013640625,0.013640625,0.013656250,0.013687500,0.013750000,0.013640625,16
1764403099.63679,2025-11-29 15:58:19,0.003875000,0.004000000,0.004000000,0.004000000,0.004000000,0.003875000,16,0.012375000,0.012500000,0.012500000,0.012000000,0.012000000,0.012375000,16,0.001273438,0.000000000,-0.000187500,-0.000062500,-0.000125000,0.001273438,16,0.000023438,0.000031250,0.000000000,-0.000312500,0.000750000,0.000023438,16,0.012609375,0.012609375,0.012625000,0.012625000,0.012625000,0.012609375,16,0.015257813,0.015265625,0.015250000,0.015250000,0.015250000,0.015257813,16,0.007242188,0.007234375,0.007250000,0.007250000,0.007250000,0.007242188,16,0.013609375,0.013593750,0.013625000,0.013625000,0.013625000,0.013609375,16
1764403110.520257,2025-11-29 15:58:30,0.003875000,0.004000000,0.004000000,0.004000000,0.004000000,0.003875000,16,0.012375000,0.012250000,0.012500000,0.012000000,0.012000000,0.012375000,16,-0.000625000,0.000000000,-0.000093750,0.000250000,0.000125000,-0.000625000,16,-0.000625000,0.000000000,0.000156250,0.000062500,0.000125000,-0.000625000,16,0.012718750,0.012718750,0.012718750,0.012750000,0.012750000,0.012718750,16,0.015546875,0.015546875,0.015562500,0.015562500,0.015625000,0.015546875,16,0.007609375,0.007609375,0.007593750,0.007625000,0.007625000,0.007609375,16,0.013875000,0.013859375,0.013875000,0.013875000,0.013875000,0.013875000,16
1764403121.3678825,2025-11-29 15:58:41,0.003625000,0.003750000,0.003500000,0.004000000,0.004000000,0.003625000,16,0.012125000,0.012250000,0.012000000,0.012000000,0.012000000,0.012125000,16,-0.000312500,0.000000000,0.000062500,0.000000000,0.000000000,-0.000312500,16,0.000031250,0.000015625,-0.000093750,0.000000000,0.000000000,0.000031250,16,0.012195312,0.012187500,0.012187500,0.012187500,0.012125000,0.012195312,16,0.015179688,0.015171875,0.015187500,0.015187500,0.015125000,0.015179688,16,0.007445313,0.007437500,0.007437500,0.007437500,0.007375000,0.007445313,16,0.013171875,0.013171875,0.013187500,0.013187500,0.013125000,0.013171875,16
1764403132.2050574,2025-11-29 15:58:52,0.003000000,0.003000000,0.003000000,0.003000000,0.004000000,0.003000000,16,0.010000000,0.010000000,0.010000000,0.010000000,0.010000000,0.010000000,16,0.000320313,0.000000000,0.000031250,0.000187500,0.000000000,0.000320313,16,0.000007813,0.000000000,0.000250000,-0.000187500,-0.000125000,0.000007813,16,0.010617187,0.010625000,0.010625000,0.010625000,0.010625000,0.010617187,16,0.013984375,0.013968750,0.013968750,0.013937500,0.013875000,0.013984375,16,0.006046875,0.006046875,0.006031250,0.006062500,0.006000000,0.006046875,16,0.012359375,0.012343750,0.012343750,0.012312500,0.012375000,0.012359375,16
1764403143.1156678,2025-11-29 15:59:03,0.003625000,0.003750000,0.003500000,0.004000000,0.004000000,0.003625000,16,0.012250000,0.012250000,0.012500000,0.012000000,0.012000000,0.012250000,16,0.004757812,0.000000000,0.000062500,0.000125000,-0.000750000,0.004757812,16,0.005062500,0.000000000,-0.000156250,0.000062500,0.000375000,0.005062500,16,0.011757813,0.011765625,0.011781250,0.011750000,0.011750000,0.011757813,16,0.014875000,0.014890625,0.014906250,0.014875000,0.014875000,0.014875000,16,0.006906250,0.006906250,0.006937500,0.006875000,0.006875000,0.006906250,16,0.013335938,0.013343750,0.013343750,0.013375000,0.013375000,0.013335938,16
1764403153.9590821,2025-11-29 15:59:13,0.003875000,0.003750000,0.004000000,0.004000000,0.004000000,0.003875000,16,0.012125000,0.012250000,0.012000000,0.012000000,0.012000000,0.012125000,16,-0.000632813,0.000000000,-0.000062500,0.000125000,-0.000500000,-0.000632813,16,-0.001257813,0.000000000,-0.000125000,0.000187500,0.000000000,-0.001257813,16,0.011437500,0.011437500,0.011437500,0.011437500,0.011500000,0.011437500,16,0.013156250,0.013171875,0.013156250,0.013187500,0.013250000,0.013156250,16,0.006359375,0.006359375,0.006375000,0.006312500,0.006375000,0.006359375,16,0.011531250,0.011531250,0.011531250,0.011562500,0.011500000,0.011531250,16
1764403164.809035,2025-11-29 15:59:24,0.004125000,0.004250000,0.004000000,0.004000000,0.004000000,0.004125000,16,0.012625000,0.012750000,0.012500000,0.012000000,0.012000000,0.012625000,16,0.000000000,0.000000000,0.000062500,0.000000000,0.000000000,0.000000000,16,0.000015625,0.000015625,0.000031250,-0.000062500,0.000125000,0.000015625,16,0.012460937,0.012468750,0.012468750,0.012437500,0.012500000,0.012460937,16,0.014312500,0.014312500,0.014312500,0.014312500,0.014250000,0.014312500,16,0.007023438,0.007015625,0.007000000,0.007000000,0.007000000,0.007023438,16,0.013109375,0.013078125,0.013062500,0.013062500,0.013125000,0.013109375,16
1764403175.6626809,2025-11-29 15:59:35,0.004000000,0.004000000,0.004000000,0.004000000,0.004000000,0.004000000,16,0.012875000,0.012750000,0.013000000,0.013000000,0.012000000,0.012875000,16,0.000000000,0.000000000,-0.000062500,0.000187500,0.000000000,0.000000000,16,0.000000000,0.000015625,-0.000125000,0.000125000,0.000125000,0.000000000,16,0.012851563,0.012843750,0.012843750,0.012875000,0.012875000,0.012851563,16,0.015656250,0.015671875,0.015656250,0.015687500,0.015625000,0.015656250,16,0.007742187,0.007750000,0.007750000,0.007812500,0.007750000,0.007742187,16,0.014562500,0.014500000,0.014500000,0.014500000,0.014500000,0.014562500,16
1764403187.1657758,2025-11-29 15:59:47,0.004125000,0.004250000,0.004000000,0.004000000,0.004000000,0.004125000,16,0.011750000,0.011750000,0.011500000,0.012000000,0.012000000,0.011750000,16,0.000000000,0.000000000,0.000093750,0.000062500,0.000250000,0.000000000,16,-0.002835937,0.000015625,0.000093750,0.000000000,0.000000000,-0.002835937,16,0.012359375,0.012359375,0.012343750,0.012375000,0.012375000,0.012359375,16,0.013765625,0.013781250,0.013781250,0.013812500,0.013875000,0.013765625,16,0.007187500,0.007187500,0.007187500,0.007187500,0.007250000,0.007187500,16,0.011734375,0.011750000,0.011781250,0.011750000,0.011750000,0.011734375,16
1764403198.0248926,2025-11-29 15:59:58,0.003375000,0.003500000,0.003500000,0.003000000,0.004000000,0.003375000,16,0.011125000,0.011250000,0.011000000,0.011000000,0.012000000,0.011125000,16,0.000000000,0.000000000,-0.000031250,0.000250000,0.000125000,0.000000000,16,0.000328125,0.000015625,-0.000093750,0.000187500,0.000000000,0.000328125,16,0.011164063,0.011171875,0.011187500,0.011187500,0.011250000,0.011164063,16,0.014734375,0.014750000,0.014750000,0.014750000,0.014750000,0.014734375,16,0.006156250,0.006156250,0.006156250,0.006187500,0.006125000,0.006156250,16,0.013265625,0.013265625,0.013281250,0.013250000,0.013250000,0.013265625,16
1764403208.8693073,2025-11-29 16:00:08,0.004250000,0.004250000,0.004500000,0.004000000,0.004000000,0.004250000,16,0.011500000,0.011500000,0.011500000,0.011000000,0.012000000,0.011500000,16,-0.000312500,0.000000000,-0.000031250,0.000187500,0.000000000,-0.000312500,16,0.000007813,0.000031250,-0.000062500,0.000187500,0.000125000,0.000007813,16,0.011343750,0.011343750,0.011343750,0.011375000,0.011375000,0.011343750,16,0.014492187,0.014500000,0.014500000,0.014500000,0.014500000,0.014492187,16,0.006171875,0.006171875,0.006156250,0.006187500,0.006250000,0.006171875,16,0.013718750,0.013718750,0.013718750,0.013750000,0.013750000,0.013718750,16
1764403219.714081,2025-11-29 16:00:19,0.004250000,0.004250000,0.004000000,0.004000000,0.004000000,0.004250000,16,0.011250000,0.011250000,0.011000000,0.011000000,0.012000000,0.011250000,16,0.000312500,0.000000000,-0.000062500,0.000125000,-0.000250000,0.000312500,16,0.004750000,0.000000000,-0.000093750,-0.000062500,-0.000250000,0.004750000,16,0.010679687,0.010687500,0.010687500,0.010687500,0.010625000,0.010679687,16,0.013828125,0.013828125,0.013812500,0.013812500,0.013750000,0.013828125,16,0.005554687,0.005546875,0.005562500,0.005562500,0.005500000,0.005554687,16,0.013398438,0.013390625,0.013406250,0.013375000,0.013375000,0.013398438,16
1764403230.5593514,2025-11-29 16:00:30,0.004250000,0.004250000,0.004500000,0.004000000,0.004000000,0.004250000,16,0.010750000,0.010750000,0.010500000,0.011000000,0.010000000,0.010750000,16,0.000328125,0.000000000,-0.000062500,-0.000125000,0.000000000,0.000328125,16,0.000007813,0.000015625,-0.000093750,-0.000062500,0.000250000,0.000007813,16,0.009656250,0.009640625,0.009656250,0.009625000,0.009625000,0.009656250,16,0.013414063,0.013406250,0.013406250,0.013375000,0.013375000,0.013414063,16,0.004875000,0.004875000,0.004875000,0.004812500,0.004875000,0.004875000,16,0.013203125,0.013203125,0.013187500,0.013187500,0.013250000,0.013203125,16
1764403241.390159,2025-11-29 16:00:41,0.004500000,0.004500000,0.004500000,0.004000000,0.004000000,0.004500000,16,0.011125000,0.011250000,0.011000000,0.011000000,0.012000000,0.011125000,16,0.000007813,0.000000000,0.000093750,0.000000000,-0.000250000,0.000007813,16,0.004125000,0.000000000,-0.000125000,0.000000000,0.000125000,0.004125000,16,0.009890625,0.009890625,0.009875000,0.009875000,0.009875000,0.009890625,16,0.014750000,0.014750000,0.014750000,0.014750000,0.014750000,0.014750000,16,0.005234375,0.005234375,0.005218750,0.005250000,0.005250000,0.005234375,16,0.014476562,0.014484375,0.014468750,0.014437500,0.014500000,0.014476562,16
1764403252.2640176,2025-11-29 16:00:52,0.004250000,0.004250000,0.004500000,0.004000000,0.004000000,0.004250000,16,0.010625000,0.010500000,0.010500000,0.011000000,0.010000000,0.010625000,16,0.000640625,0.000000000,-0.000031250,0.000187500,-0.000125000,0.000640625,16,0.001593750,0.000000000,-0.000093750,0.000187500,0.000125000,0.001593750,16,0.009789063,0.009781250,0.009781250,0.009750000,0.009750000,0.009789063,16,0.013531250,0.013531250,0.013531250,0.013500000,0.013500000,0.013531250,16,0.004648437,0.004625000,0.004656250,0.004625000,0.004625000,0.004648437,16,0.013523438,0.013515625,0.013531250,0.013562500,0.013500000,0.013523438,16
1764403263.1117182,2025-11-29 16:01:03,0.004125000,0.004000000,0.004000000,0.004000000,0.004000000,0.004125000,16,0.010625000,0.010500000,0.010500000,0.011000000,0.010000000,0.010625000,16,0.002218750,0.000000000,-0.000062500,0.000187500,0.000000000,0.002218750,16,0.000000000,-0.000015625,-0.000156250,0.000187500,0.000125000,0.000000000,16,0.009500000,0.009500000,0.009500000,0.009500000,0.009500000,0.009500000,16,0.013414063,0.013406250,0.013406250,0.013437500,0.013375000,0.013414063,16,0.004585937,0.004578125,0.004562500,0.004562500,0.004625000,0.004585937,16,0.013578125,0.013578125,0.013562500,0.013562500,0.013500000,0.013578125,16
1764403273.9562895,2025-11-29 16:01:13,0.003875000,0.004000000,0.004000000,0.004000000,0.004000000,0.003875000,16,0.010250000,0.010250000,0.010500000,0.010000000,0.010000000,0.010250000,16,-0.000953125,0.000000000,-0.000031250,0.000125000,0.000000000,-0.000953125,16,0.000007813,0.000000000,-0.000156250,0.000187500,0.000125000,0.000007813,16,0.009265625,0.009265625,0.009250000,0.009250000,0.009250000,0.009265625,16,0.012914063,0.012906250,0.012906250,0.012937500,0.012875000,0.012914063,16,0.004367188,0.004359375,0.004375000,0.004375000,0.004375000,0.004367188,16,0.012976563,0.012968750,0.012968750,0.012937500,0.013000000,0.012976563,16
1764403284.8046324,2025-11-29 16:01:24,0.003750000,0.003750000,0.003500000,0.004000000,0.004000000,0.003750000,16,0.010125000,0.010000000,0.010000000,0.010000000,0.010000000,0.010125000,16,0.000328125,0.000000000,-0.000031250,0.000125000,-0.000125000,0.000328125,16,0.000000000,0.000015625,-0.000125000,0.000187500,0.000125000,0.000000000,16,0.008882813,0.008875000,0.008906250,0.008875000,0.008875000,0.008882813,16,0.012812500,0.012828125,0.012812500,0.012812500,0.012750000,0.012812500,16,0.004492188,0.004484375,0.004500000,0.004500000,0.004500000,0.004492188,16,0.012906250,0.012906250,0.012906250,0.012875000,0.012875000,0.012906250,16
1764403295.6545794,2025-11-29 16:01:35,0.003375000,0.003500000,0.003500000,0.003000000,0.004000000,0.003375000,16,0.008875000,0.009000000,0.009000000,0.009000000,0.008000000,0.008875000,16,-0.000960937,0.000000000,-0.000031250,0.000125000,0.000000000,-0.000960937,16,0.000632813,0.000000000,-0.000093750,0.000187500,0.000000000,0.000632813,16,0.008148437,0.008156250,0.008125000,0.008125000,0.008125000,0.008148437,16,0.010195312,0.010203125,0.010218750,0.010187500,0.010250000,0.010195312,16,0.003820312,0.003828125,0.003843750,0.003812500,0.003875000,0.003820312,16,0.009382813,0.009390625,0.009406250,0.009437500,0.009500000,0.009382813,16
1764403306.5034149,2025-11-29 16:01:46,0.003125000,0.003250000,0.003000000,0.003000000,0.004000000,0.003125000,16,0.009875000,0.009750000,0.010000000,0.010000000,0.010000000,0.009875000,16,-0.000304687,0.000015625,0.000000000,-0.000312500,0.000000000,-0.000304687,16,0.000000000,-0.000015625,0.000281250,0.000062500,0.000125000,0.000000000,16,0.008281250,0.008281250,0.008281250,0.008250000,0.008250000,0.008281250,16,0.012320312,0.012328125,0.012312500,0.012312500,0.012375000,0.012320312,16,0.003851562,0.003843750,0.003843750,0.003875000,0.003875000,0.003851562,16,0.012609375,0.012609375,0.012625000,0.012625000,0.012625000,0.012609375,16
1764403317.3529334,2025-11-29 16:01:57,0.003500000,0.003500000,0.003500000,0.003000000,0.004000000,0.003500000,16,0.009625000,0.009500000,0.009500000,0.010000000,0.010000000,0.009625000,16,-0.000960937,0.000000000,0.000062500,-0.000062500,-0.000125000,-0.000960937,16,-0.000929688,0.000015625,0.000093750,0.000000000,0.000000000,-0.000929688,16,0.008265625,0.008265625,0.008250000,0.008250000,0.008250000,0.008265625,16,0.011445313,0.011437500,0.011437500,0.011437500,0.011375000,0.011445313,16,0.003687500,0.003687500,0.003687500,0.003687500,0.003750000,0.003687500,16,0.011242188,0.011234375,0.011218750,0.011187500,0.011250000,0.011242188,16
1764403328.2102368,2025-11-29 16:02:08,0.004000000,0.004000000,0.004000000,0.004000000,0.004000000,0.004000000,16,0.010625000,0.010750000,0.010500000,0.011000000,0.010000000,0.010625000,16,-0.001585938,0.000000000,-0.000031250,0.000187500,0.000000000,-0.001585938,16,0.000000000,0.000015625,-0.000093750,0.000187500,0.000125000,0.000000000,16,0.008898438,0.008906250,0.008906250,0.008937500,0.008875000,0.008898438,16,0.012492187,0.012500000,0.012500000,0.012500000,0.012500000,0.012492187,16,0.004085938,0.004093750,0.004093750,0.004062500,0.004125000,0.004085938,16,0.012828125,0.012828125,0.012843750,0.012812500,0.012875000,0.012828125,16
1764403339.056516,2025-11-29 16:02:19,0.003750000,0.003750000,0.003500000,0.004000000,0.004000000,0.003750000,16,0.009500000,0.009500000,0.009500000,0.010000000,0.010000000,0.009500000,16,-0.004437500,0.000000000,-0.000062500,0.000187500,0.000000000,-0.004437500,16,0.006335938,0.000015625,-0.000125000,0.000187500,0.000250000,0.006335938,16,0.008500000,0.008500000,0.008500000,0.008500000,0.008500000,0.008500000,16,0.012492187,0.012484375,0.012500000,0.012500000,0.012500000,0.012492187,16,0.004218750,0.004218750,0.004218750,0.004187500,0.004250000,0.004218750,16,0.012898438,0.012906250,0.012875000,0.012875000,0.012875000,0.012898438,16
1764403349.8970625,2025-11-29 16:02:29,0.003875000,0.004000000,0.004000000,0.004000000,0.004000000,0.003875000,16,0.009750000,0.009750000,0.010000000,0.010000000,0.010000000,0.009750000,16,-0.001562500,0.000000000,0.000000000,0.000125000,0.000125000,-0.001562500,16,0.003171875,0.000000000,-0.000125000,0.000250000,0.000125000,0.003171875,16,0.008335937,0.008328125,0.008312500,0.008312500,0.008250000,0.008335937,16,0.012484375,0.012484375,0.012468750,0.012437500,0.012500000,0.012484375,16,0.004250000,0.004250000,0.004250000,0.004250000,0.004250000,0.004250000,16,0.011273438,0.011281250,0.011250000,0.011250000,0.011250000,0.011273438,16
1764403360.7416065,2025-11-29 16:02:40,0.004000000,0.004000000,0.004000000,0.004000000,0.004000000,0.004000000,16,0.009250000,0.009250000,0.009000000,0.009000000,0.010000000,0.009250000,16,-0.000007813,0.000000000,0.000125000,0.000187500,-0.000125000,-0.000007813,16,0.000320313,0.000000000,-0.000125000,0.000187500,0.000125000,0.000320313,16,0.007671875,0.007671875,0.007687500,0.007687500,0.007750000,0.007671875,16,0.011796875,0.011796875,0.011812500,0.011812500,0.011875000,0.011796875,16,0.004062500,0.004062500,0.004062500,0.004062500,0.004000000,0.004062500,16,0.010804688,0.010812500,0.010812500,0.010812500,0.010875000,0.010804688,16
1764403371.5863516,2025-11-29 16:02:51,0.003750000,0.003750000,0.004000000,0.004000000,0.004000000,0.003750000,16,0.009000000,0.009000000,0.009000000,0.009000000,0.010000000,0.009000000,16,-0.001906250,0.000000000,-0.000093750,0.000000000,-0.000250000,-0.001906250,16,0.005382813,0.000000000,-0.000125000,0.000250000,0.000750000,0.005382813,16,0.007703125,0.007703125,0.007718750,0.007750000,0.007750000,0.007703125,16,0.011554688,0.011562500,0.011562500,0.011562500,0.011625000,0.011554688,16,0.003882812,0.003890625,0.003875000,0.003875000,0.003875000,0.003882812,16,0.011148438,0.011125000,0.011125000,0.011125000,0.011125000,0.011148438,16
1764403382.434366,2025-11-29 16:03:02,0.003625000,0.003750000,0.003500000,0.004000000,0.004000000,0.003625000,16,0.009375000,0.009250000,0.009500000,0.009000000,0.010000000,0.009375000,16,0.000015625,0.000000000,-0.000062500,0.000187500,0.000000000,0.000015625,16,0.000632813,0.000000000,0.000125000,0.000187500,0.000125000,0.000632813,16,0.007882813,0.007890625,0.007875000,0.007875000,0.007875000,0.007882813,16,0.012617187,0.012609375,0.012625000,0.012625000,0.012625000,0.012617187,16,0.003953125,0.003953125,0.003968750,0.003937500,0.004000000,0.003953125,16,0.011929688,0.011937500,0.011937500,0.011937500,0.011875000,0.011929688,16
1764403393.2790837,2025-11-29 16:03:13,0.003625000,0.003750000,0.003500000,0.004000000,0.004000000,0.003625000,16,0.009125000,0.009000000,0.009000000,0.009000000,0.010000000,0.009125000,16,0.000007813,0.000000000,0.000000000,0.000625000,-0.001750000,0.000007813,16,-0.000007813,0.000000000,-0.000093750,0.000250000,0.000250000,-0.000007813,16,0.007523437,0.007531250,0.007531250,0.007500000,0.007500000,0.007523437,16,0.011601563,0.011609375,0.011625000,0.011625000,0.011625000,0.011601563,16,0.003804687,0.003812500,0.003812500,0.003812500,0.003875000,0.003804687,16,0.011109375,0.011109375,0.011093750,0.011125000,0.011125000,0.011109375,16
1764403404.1243467,2025-11-29 16:03:24,0.003500000,0.003500000,0.003500000,0.003000000,0.004000000,0.003500000,16,0.008750000,0.008750000,0.008500000,0.009000000,0.008000000,0.008750000,16,-0.000312500,0.000000000,0.000125000,0.000000000,0.000125000,-0.000312500,16,-0.000304687,0.000015625,0.000062500,0.000000000,0.000000000,-0.000304687,16,0.007273438,0.007265625,0.007281250,0.007250000,0.007250000,0.007273438,16,0.011875000,0.011875000,0.011875000,0.011875000,0.011875000,0.011875000,16,0.003703125,0.003718750,0.003718750,0.003687500,0.003750000,0.003703125,16,0.011585938,0.011578125,0.011593750,0.011562500,0.011625000,0.011585938,16
1764403414.9894142,2025-11-29 16:03:34,0.003500000,0.003500000,0.003500000,0.003000000,0.004000000,0.003500000,16,0.009250000,0.009250000,0.009500000,0.009000000,0.010000000,0.009250000,16,-0.000312500,0.000000000,-0.000062500,0.000187500,0.000000000,-0.000312500,16,0.000007813,0.000015625,-0.000125000,0.000250000,0.000250000,0.000007813,16,0.007398438,0.007390625,0.007375000,0.007375000,0.007375000,0.007398438,16,0.011359375,0.011359375,0.011375000,0.011375000,0.011375000,0.011359375,16,0.003546875,0.003546875,0.003562500,0.003562500,0.003625000,0.003546875,16,0.010695312,0.010703125,0.010718750,0.010687500,0.010750000,0.010695312,16
1764403425.833527,2025-11-29 16:03:45,0.003125000,0.003250000,0.003000000,0.003000000,0.004000000,0.003125000,16,0.009250000,0.009250000,0.009500000,0.009000000,0.010000000,0.009250000,16,-0.001898437,0.000000000,0.000000000,0.000125000,0.000000000,-0.001898437,16,0.000320313,0.000000000,-0.000125000,0.000187500,-0.000500000,0.000320313,16,0.007812500,0.007812500,0.007812500,0.007812500,0.007750000,0.007812500,16,0.011992188,0.012000000,0.011968750,0.012000000,0.012000000,0.011992188,16,0.003773437,0.003765625,0.003781250,0.003812500,0.003750000,0.003773437,16,0.011460938,0.011453125,0.011437500,0.011375000,0.011375000,0.011460938,16
